Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-30,11.64,11.64,11.5,11.5,11.5,1800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",4.656203291106298,,,0.34214285714285697,0.0,0.2593368948488435,0.8522714910676878,0.24513235698466987
2018-07-31,11.5,11.52,11.5,11.5,11.5,400,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",3.6944075801901954,,,0.3199999999999998,0.0,0.2324008679128165,-0.7226143859277137,0.11541533632943966
2018-08-01,11.52,11.52,11.52,11.52,11.52,1000,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",3.614434278171408,,,0.2949999999999998,0.06779661016949012,0.262243482924923,0.22555595943453155,0.21912967507940057
2018-08-02,11.85,11.85,11.31,11.85,11.85,6000,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",5.489333811875241,,,0.21571428571428544,1.5298013245033135,0.25557297711822374,0.8386347469398546,0.17091177796875895
2018-08-03,11.76,12.0,11.76,11.83,11.83,3100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",4.280226173773238,,,0.19571428571428548,-0.10218978102189576,0.15143576238119955,-0.7449688201924732,0.012336162653109297
2018-08-06,11.48,11.5,11.38,11.5,11.5,800,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.5379770804195161,,,0.19071428571428545,-1.7303370786516883,-0.02919396376909768,-2.235824383288048,-0.172210559905503
2018-08-07,11.61,11.61,11.45,11.5,11.5,1600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",-0.20803433267237992,,,0.1714285714285712,0.0,0.01676191858384349,-0.40178532919497345,-0.1353487715581234
2018-08-08,11.3,11.63,11.3,11.63,11.63,600,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",0.4930028371480599,,,0.15928571428571406,0.8161434977578536,0.02455283220435413,0.8544647341717434,-0.1627917788646571
2018-08-09,11.75,11.83,11.75,11.8,11.8,2100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",1.495040929260738,,,0.16642857142857118,1.0214592274678123,0.11429272908484497,1.2313435564956754,-0.0677023767860222
2018-08-10,11.77,11.77,11.77,11.77,11.77,100,TAYD,Taylor Devices Inc,"건설장비 및 대형차, 기차, 배",1.5720234230505614,,,0.1678571428571427,-0.1787234042553261,0.0998318563837987,0.804297941846024,0.007782417825867273
