Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-18,3.9,4.05,3.7,3.7,2.737221,103100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,14.030527476933097,,,1.34,-0.18656716417910446,0.29346774429676514,0.08879855003473353,0.16471428850915878
2018-05-21,3.7,4.14,3.7,3.95,2.922168,148000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,18.233879783050266,,,1.3642857142857143,0.18324607329842932,0.2839323151432268,-0.5952662071136898,0.11453093108726396
2018-05-22,4.1,4.1,3.71,3.8,2.8112,79300,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,11.88758373866361,,,1.3564285714285713,-0.11058451816745683,0.25410359642700503,0.2306870887407373,0.06636237854975739
2018-05-23,3.9,3.9,3.7,3.8,2.8112,52400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,9.251671463069444,,,0.9278571428571428,0.0,-0.16860171758265685,-0.3722544081516799,-0.395983040017126
2018-05-24,3.9,4.1,3.7,3.7,2.737221,118600,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,4.562665322752779,,,0.6528571428571428,-0.1531728665207872,-0.0389933635988543,0.10222128820138698,-0.17802816184986534
2018-05-25,3.7,3.95,3.7,3.8,2.8112,117100,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,5.452985167488289,,,0.6278571428571428,0.1592718998862338,-0.011248911558210842,0.46341012256833225,-0.10875320421807776
2018-05-29,3.8,4.1,3.75,3.95,2.922168,98800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,8.21524356568537,,,0.6349999999999999,0.2362204724409455,0.02495885945417135,1.6157882741605043,0.02449186282343068
2018-05-30,4.05,4.3,4.05,4.14,3.062728,162900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,9.217354891777374,,,0.6207142857142856,0.3060989643268117,0.07458001042660944,-1.1449251893969883,0.024944379057233408
2018-05-31,4.13,4.13,3.8,3.85,2.848189,41400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,0.2197579817702744,,,0.6028571428571426,-0.4810426540284355,0.03156181219514113,0.3274610915807259,0.0934773818493043
2018-06-01,5.8,5.85,4.75,4.75,3.514,2040500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,24.288009242785556,,,0.7099999999999999,1.267605633802817,0.150234466970488,0.061733106239783675,0.13611552860830042
2018-06-04,5.2,5.2,4.5,5.05,3.735937,154200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,30.00029937001014,,,0.7099999999999999,0.42253521126760546,0.1615221661751627,-0.08387252677019325,0.11709733351693473
2018-06-05,5.1,5.25,5.05,5.2,3.846905,129400,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,31.58158694366353,,,0.49428571428571416,0.30346820809248637,0.10920743536306292,0.219957529887027,0.012854386409375826
2018-06-06,5.15,5.7,4.95,5.45,4.031852,479500,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,33.77165807282631,,,0.5049999999999998,0.49504950495049527,0.17175680379326416,-0.5005440891062413,0.032839831019198316
2018-06-07,5.8,6.15,5.65,6.05,4.475727,369200,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,43.691152266590414,,,0.5299999999999998,1.132075471698113,0.2553003026334396,1.215998360149895,0.11637092793030948
2018-06-08,6.25,6.8,6.1,6.31,4.668071,325800,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,44.370801911434185,,,0.5585714285714284,0.46547314578005095,0.301874610487665,0.10372824405620706,0.11743733464612903
2018-06-11,6.25,8.0,6.15,7.6,5.6224,393000,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,64.94933303091628,,,0.659285714285714,1.9566630552546054,0.4285472520559633,1.8267714186448336,0.2904400222003093
2018-06-12,8.05,8.35,6.9,7.65,5.659389,547700,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,58.19824523802768,,,0.7349999999999997,0.06802721088435475,0.4413052327025212,-0.1504669196388092,0.2632147358874845
2018-06-13,7.2,7.5,7.05,7.3,5.400463,230900,CLWT,Euro Tech Holdings Company Ltd,전문 및 상업 서비스,47.44764677563562,,,0.7635714285714285,-0.4583723105706275,0.4085643533760478,0.05868861869144576,0.29399638066199346
