Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-10,10.97491,11.032258,10.83871,10.874552,10.874552,14369,PDLB,Ponce Financial Group Inc,은행,-4.817297034062196,,,0.34562214285714304,-0.4562959962469363,-0.12419366115003903,-0.8158100641510106,-0.16086067555197836
2018-07-11,10.831541,10.910394,10.759857,10.824373,10.824373,7673,PDLB,Ponce Financial Group Inc,은행,-4.444284800984466,,,0.3174602857142859,-0.1580638658063864,-0.13268279877070963,0.5582556603347448,-0.09982737457758475
2018-07-12,10.874552,10.874552,10.78853,10.817204,10.817204,9765,PDLB,Ponce Financial Group Inc,은행,-5.146163380581948,,,0.30209935714285735,-0.02373060329489289,-0.14536681434751916,-0.9001753863598133,-0.24510288993668253
2018-07-13,10.781362,10.874552,10.781362,10.853047,10.853047,7533,PDLB,Ponce Financial Group Inc,은행,-4.668782489240431,,,0.2811060000000002,0.12750706139321047,-0.14544758641973374,0.01800396208494523,-0.23258870482445795
2018-07-16,11.010753,11.010753,10.831541,10.910394,10.910394,9905,PDLB,Ponce Financial Group Inc,은행,-3.7818721059149074,,,0.275985642857143,0.20778979444841725,-0.1016860591184526,0.32714836337859576,-0.3089589419219539
2018-07-17,10.874552,11.111111,10.874552,10.982079,10.982079,12834,PDLB,Ponce Financial Group Inc,은행,-3.2784817649069486,,,0.28008185714285716,0.2559430329806659,-0.08034650496835252,-0.19470632193928333,-0.29895645217207617
2018-07-18,10.960573,11.039427,10.896057,10.896057,10.896057,6138,PDLB,Ponce Financial Group Inc,은행,-3.9140634146387687,,,0.2478238571428571,-0.3471094389044747,-0.08730932177178401,-0.6215774520215862,-0.40008790945083306
2018-07-19,10.888889,10.953405,10.860215,10.9319,10.9319,5999,PDLB,Ponce Financial Group Inc,은행,-2.930665503897112,,,0.2288786428571428,0.15660264126247753,-0.07923385661364724,0.6881987706549881,-0.3036145368493708
2018-07-20,10.910394,10.953405,10.867384,10.867384,10.867384,3906,PDLB,Ponce Financial Group Inc,은행,-3.0494766399105755,,,0.2114695,-0.3050841847169503,-0.09008812870891394,-0.1700929284631037,-0.29888210585348796
2018-07-23,10.78853,10.88172,10.702509,10.845878,10.845878,15066,PDLB,Ponce Financial Group Inc,은행,-3.0275490123219617,,,0.20532507142857145,-0.10474122741255301,-0.0543597325298258,-0.38095922369230306,-0.25996185270183986
