Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-11-16,10.24,10.24,10.24,10.24,10.24,0,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-0.4762969032325315,,,0.16492857142857176,0.0,0.08422286664178859,-0.5434301190484885,-0.21830998608827715
2021-11-17,10.23,10.69,10.21,10.21,10.21,17300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,-0.42275941567666564,,,0.19635714285714304,-0.15278283012004026,0.0733098073475,0.23855862298956274,-0.11952376216264297
2021-11-18,11.35,11.465,10.78,10.92,10.92,206900,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,5.86282944452079,,,0.2842142857142858,2.498115104297558,0.2874099386000567,1.9850525525201577,0.07475526189812694
2021-11-19,12.05,13.09,11.0,11.2,11.2,164500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,8.28647304710426,,,0.42278571428571443,0.662274032775805,0.32897469852688266,0.8758634917369845,0.14736757916529472
2021-11-22,11.91,11.91,11.19,11.41,11.41,72900,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,10.081451362132142,,,0.4699285714285716,0.44687642498860175,0.3229677680741098,0.8931893259593131,0.20694132026388967
2021-11-23,11.5,11.5,11.271,11.38,11.38,2800,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,9.045644113274154,,,0.48414285714285715,-0.061965181469458695,0.31854168368343416,-0.29039517046567087,0.24983395441262998
2021-11-24,11.381,11.42,11.191,11.25,11.25,3300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,7.129244970825721,,,0.4262142857142856,-0.3050108932461893,0.2794740853179224,-0.6086162318405165,0.23191129952622075
2021-11-26,11.25,11.67,11.25,11.67,11.67,2400,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,12.842035185620526,,,0.45478571428571407,0.9235118580179051,0.35120955848357444,3.530499375595066,0.5284920998362866
2021-11-29,11.5,11.5,11.28,11.35,11.35,4300,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,7.713582605894853,,,0.477642857142857,-0.6699566322715725,0.2627286996242792,-2.0144248520028616,0.3534819364332063
2021-11-30,11.4,11.4,11.4,11.4,11.4,500,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,9.520627632282984,,,0.4509999999999999,0.11086474501108808,0.26539951837916015,1.90403323777408,0.4480993176624127
2021-12-01,11.4,11.402,11.2,11.2,11.2,20200,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,8.172428423802259,,,0.4549285714285713,-0.4396294551734991,0.19006148766474062,0.5320719125595401,0.3627142085726631
2021-12-02,11.13,11.13,11.13,11.13,11.13,700,VCXAU,10X Capital Venture Acquisition II Units,기타 금융업,5.384242863633837,,,0.4499999999999997,-0.15555555555555234,0.214695799395827,-1.2102528421779273,0.317492238016031
