Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-07-20,63.139999,63.279999,62.360001,62.439999,55.817825,3159600,PLD,Prologis Inc,주택 및 상업용 리츠,-4.954712021904106,,,1.194286071428571,-0.8875603805142404,-0.20474563227619028,-0.7525691242603938,-0.41353960942076423,64.69260028
2018-07-23,62.490002,62.720001,62.169998,62.57,55.934032,2402800,PLD,Prologis Inc,주택 및 상업용 리츠,-4.7175783475509,,,1.0900006428571427,0.11926690213616524,-0.1160892774927577,-0.15695109414358477,-0.3216913976647717,64.63220036000001
2018-07-24,62.48,62.48,61.880001,62.360001,55.746304,3221800,PLD,Prologis Inc,주택 및 상업용 리츠,-5.186069828633622,,,1.0478572857142854,-0.20040801630429556,-0.1679133829634612,-0.9269014926426529,-0.46162842492534434,64.57280034
2018-07-25,62.580002,63.790001,62.490002,63.759998,56.997829,3879800,PLD,Prologis Inc,주택 및 상업용 리츠,-3.7031837007801327,,,1.0807148571428569,1.2954360632195363,-0.13938772822542836,-0.06431269914958682,-0.4692555896390377,64.54380032
2018-07-26,63.849998,65.209999,63.060001,65.139999,58.231468,4999200,PLD,Prologis Inc,주택 및 상업용 리츠,-1.1281699008143686,,,1.1735719999999996,1.1758980275603035,-0.07035041340781681,1.670621767194162,-0.30588701400989526,64.56220028000001
2018-07-27,65.379997,65.610001,64.940002,65.0,58.106312,4940300,PLD,Prologis Inc,주택 및 상업용 리츠,-0.4906584546564341,,,1.1542860714285699,-0.12128622484956199,-0.05191385986430881,0.9041150190302697,-0.15267450908360838,64.59420024
2018-07-30,65.139999,65.290001,64.809998,65.0,58.106312,3523200,PLD,Prologis Inc,주택 및 상업용 리츠,0.29569732163932105,,,1.1450004999999994,0.0,-0.05398847806996631,0.8522714910676878,-0.06819301593414002,64.62860026
2018-07-31,65.239998,66.050003,65.059998,65.620003,58.660568,3501200,PLD,Prologis Inc,주택 및 상업용 리츠,0.8391240466644634,,,1.1728576428571422,0.5286259622179188,0.01407353031467464,-0.19398842370979485,-0.10291200126870227,64.67620028
2018-08-01,65.239998,66.150002,64.970001,66.110001,59.098587,2862000,PLD,Prologis Inc,주택 및 상업용 리츠,1.8029063173771398,,,1.2214291428571424,0.4011677655355484,0.023135059849388188,0.5589271148005899,-0.019978747996134312,64.7220003
2018-08-02,66.019997,66.339996,65.639999,65.849998,58.866169,2718700,PLD,Prologis Inc,주택 및 상업용 리츠,1.0846865135701655,,,1.2157147142857145,-0.21386843224379384,0.01822135970665392,-0.9050350098072527,-0.06643983944281098,64.76360025999999
2018-08-03,65.919998,66.809998,65.730003,66.809998,59.724358,2101800,PLD,Prologis Inc,주택 및 상업용 리츠,2.1874441372895292,,,1.2157142142857147,0.7896592708377896,0.11073449410038563,0.1468802316672122,-0.028365105627704692,64.80440028
