Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-02-23,24.639999,25.066999,23.400999,24.09,24.09,1279200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-8.946522580170724,,,2.722500142857143,-0.12855867094011916,-0.09855604238546603,0.7981317982840871,0.19094642371515982,28.40579978
2022-02-24,23.18,25.25,22.84,25.049999,25.049999,1103900,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-5.710632869542631,,,2.646785714285715,0.3627037107003102,-0.04283335966700043,-0.34035247344572533,0.12259183691362972,28.31639976
2022-02-25,24.870001,25.74,23.629999,24.129999,24.129999,947100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-10.378650924651145,,,2.6640000714285716,-0.34534533608576357,-0.07406347558670061,-1.4040098666830088,0.030607175705249085,28.20399974
2022-02-28,24.09,26.0,23.1,25.33,25.33,916700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-5.0749098767784435,,,2.661142857142857,0.4509344535108427,-0.037237736305942425,0.5669696913477265,0.06468540582683353,28.094399759999998
2022-03-01,25.33,25.700001,22.66,23.01,23.01,801400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-11.429837010785281,,,2.6340000714285714,-0.8807896496152051,-0.14437534841918076,-0.16577506894566696,0.03383135296073726,27.953399779999998
2022-03-02,23.690001,24.125,22.120001,24.08,24.08,946100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-8.05356320690761,,,2.641499857142857,0.4050728971673494,-0.13742401821476574,-0.4262872510759317,0.027030435409769953,27.87599976
2022-03-03,23.58,24.190001,21.18,21.35,21.35,2016700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,-17.209405260241883,,,2.525071571428571,-1.0811574732733165,-0.22728959556303746,-0.8364153496922831,-0.10290448021856413,27.760199779999997
2022-03-04,24.875,27.205999,24.0,26.780001,26.780001,4617000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,4.4349114374229615,,,2.619071428571428,2.0732542613248963,-0.011266699267356652,2.4542603773037275,0.07815567509239273,27.71979982
2022-03-07,26.959999,27.629999,25.83,27.02,27.02,1208000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,8.140576669488286,,,2.557642785714285,0.09383601233937572,-0.0009487396009100638,1.4291033942731362,0.1709114234641091,27.663999840000002
2022-03-08,26.68,31.93,26.291,29.9,29.9,2078700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,19.292032724034502,,,2.8261428571428566,1.0190567659101246,0.0359572738519544,1.3256426189100112,0.28594342451403787,27.63479982
2022-03-09,30.139999,31.950001,29.48,30.92,30.92,824800,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,19.417948324552036,,,2.8639999999999994,0.3561452513966492,0.0842090067684258,-0.6740400066974039,0.2639638946765776,27.55259984
2022-03-10,30.0,32.380001,29.809999,31.66,31.66,866000,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,21.879944583435716,,,2.8890002142857134,0.2561439754627913,0.14825420930946281,0.43672056770901746,0.2574896917172782,27.56899984
2022-03-11,31.68,35.285,31.549999,33.360001,33.360001,1367500,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,28.893411855036245,,,2.9443574999999993,0.5773758791179391,0.23080861565900232,1.1117017737007897,0.34968350865934766,27.60839988
2022-03-14,33.200001,35.73,32.299999,33.0,33.0,1517600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,26.68787773700496,,,3.0457860714285703,-0.1181964168058412,0.21717683287214523,0.1856856642187351,0.3186668478005151,27.62799988
2022-03-15,33.02,37.150002,33.02,35.700001,35.700001,920600,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,31.85875789048771,,,3.2232147857142848,0.8376733104994314,0.28619340297497026,-0.04604157057024616,0.25836875002520554,27.7019999
2022-03-16,36.150002,37.252998,34.630001,36.150002,36.150002,1004800,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,28.705686706643018,,,3.238428857142856,0.13895658044407969,0.2702114650995252,-0.8562431107039354,0.22151941879247627,27.795399940000003
2022-03-17,36.509998,39.700001,35.889999,38.75,38.75,1428400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,33.61456089454728,,,3.359857499999999,0.7738417477526949,0.3501533996594151,0.20342651381223764,0.33633630311356527,27.964199960000002
2022-03-18,37.810001,40.099998,34.779999,35.580002,35.580002,3690100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,19.405889860669735,,,3.532714571428571,-0.8973263862407387,0.2538490539628736,-1.4422676551287053,0.1928193497938202,28.154800019999996
2022-03-21,35.66,36.733002,31.690001,33.490002,33.490002,1428400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,10.834269440876309,,,3.675785999999999,-0.5685858752386576,0.27614932356119837,-0.5473733863255797,0.1655623271238264,28.28480006
2022-03-22,33.060001,36.478001,33.0,35.41,35.41,1120200,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,14.050546336977199,,,3.7810004285714283,0.5078015822191881,0.2834870867791869,-0.0588520941859364,0.19180769547311177,28.45200008
2022-03-23,34.25,35.990002,32.16,32.240002,32.240002,1045100,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,3.972083353743816,,,3.8395719285714276,-0.8256123492337977,0.3017403099248668,-0.19565451277520363,0.2375763266814746,28.55240014
2022-03-24,32.619999,33.790001,30.6,33.720001,33.720001,867700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,5.974390262878204,,,3.6491434999999988,0.405574349158921,0.1826203161987257,-0.33013516987496583,0.03869093045442507,28.678600160000002
2022-03-25,33.75,35.400002,32.09,32.400002,32.400002,506700,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,0.15419093907338421,,,3.757000857142856,-0.3513438112451863,0.15082175737125697,-0.6344861015898422,-0.10870831925007339,28.768400200000002
2022-03-28,32.07,34.900002,31.0,34.689999,34.689999,933400,SG,Sweetgreen Inc,호텔 및 엔터테인먼트,5.150229065437761,,,3.6327867142857135,0.6303692399541997,0.12305836266011949,0.20612662164623402,-0.18867374762605746,28.91840016
