Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-08-08,2.27,2.28,2.26,2.28,2.28,700,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,1.0740645841281538,,,0.12142857142857137,0.0,0.0927963598764074,0.03832123641388986,-0.09454825119260389,2.2226
2018-08-09,2.21,2.28,2.15,2.15,2.15,16600,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.135429896459597,,,0.12142857142857137,-1.0705882352941172,-0.05000075897113155,-0.860703906266254,-0.2319958648419988,2.2201999999999997
2018-08-10,2.2,2.2,2.15,2.16,2.16,3300,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-2.702582953368937,,,0.11357142857142853,0.08805031446541087,-0.04371145079503077,1.071071660566761,-0.1357608893529623,2.2167999999999997
2018-08-13,2.17,2.17,1.88,1.95,1.95,34500,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-11.473177526371703,,,0.1264285714285714,-1.6610169491525444,-0.1056544876638061,-1.1123611362921195,-0.1066218341361103,2.2092
2018-08-14,2.05,2.08,1.97,2.08,2.08,46800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.73617576262222,,,0.12499999999999999,1.0400000000000011,-0.03657710671142495,0.1401039292371835,-0.004697832354707348,2.2056
2018-08-15,2.07,2.15,1.91,2.09,2.09,43400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.114644191680106,,,0.13857142857142854,0.07216494845360673,-0.036857250144863095,1.0562070918849111,0.02997333876881491,2.2012
2018-08-16,2.05,2.11,1.97,1.97,1.97,15800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-9.96672597900755,,,0.14499999999999996,-0.8275862068965512,-0.06756145972838283,-1.853955361808609,-0.1472858992998398,2.1946
2018-08-17,2.1,2.1,1.92,2.06,2.06,49800,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-5.673847414153032,,,0.1564285714285714,0.5753424657534253,-0.026465569317423887,0.13876934676079794,-0.19825033817890336,2.1898
2018-08-20,2.08,2.19,2.07,2.07,2.07,35400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.96773847384161,,,0.14785714285714283,0.06763285024154447,-0.13724158785921295,-0.2658808990992394,-0.2812334541073403,2.185
2018-08-21,2.09,2.2,2.08,2.08,2.08,46400,IDN,Intellicheck Inc,소프트웨어 및 IT서비스,-4.503869462579879,,,0.13999999999999999,0.07142857142857309,-0.15902126747299375,-0.21717185319220214,-0.33489597471296506,2.1806
