Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-12,43.169998,43.25,42.200001,43.119999,38.194279,2833800,CF,CF Industries Holdings Inc,화학,-3.9252837420906794,,,1.2364286428571434,0.45291574506552595,-0.0923329262657995,-0.4235290379993945,-0.19206900185496287
2018-07-13,42.919998,43.189999,42.110001,42.310001,37.476818,2997700,CF,CF Industries Holdings Inc,화학,-5.525307383180511,,,1.221428428571429,-0.6631563348720859,-0.16016288654930771,-0.7726594341803512,-0.2473040049540319
2018-07-16,42.200001,42.619999,41.490002,42.240002,37.41481,2755800,CF,CF Industries Holdings Inc,화학,-5.305032228898632,,,1.197142714285715,-0.05847172535462348,-0.09436093997095629,0.06088684357555502,-0.3016338227744576
2018-07-17,42.77,43.150002,42.369999,42.73,37.848835,2178700,CF,CF Industries Holdings Inc,화학,-4.177751726927981,,,1.216428142857144,0.4028170532532186,-0.07175744676874211,-0.04783230166673064,-0.29036739397246575
2018-07-18,43.360001,43.610001,42.650002,42.880001,37.981697,2011600,CF,CF Industries Holdings Inc,화학,-3.7052469313796355,,,1.1821425000000008,0.1268891017791874,-0.047542529292867265,-0.14757891133792403,-0.3603211169719163
2018-07-19,42.810001,43.040001,42.279999,42.799999,37.910835,2225500,CF,CF Industries Holdings Inc,화학,-3.2439946623644467,,,1.082142642857144,-0.0739292555635492,-0.07748221712637778,0.4576668738289613,-0.3018628973621014
2018-07-20,42.459999,43.330002,42.459999,43.040001,38.123417,2204100,CF,CF Industries Holdings Inc,화학,-2.3083788863770938,,,1.066428571428572,0.2250521098459448,-0.06701936262780521,0.3600433660997914,-0.27581333977237926
2018-07-23,43.130001,43.490002,43.040001,43.27,38.327145,1705100,CF,CF Industries Holdings Inc,화학,-1.6448898709934157,,,1.0064285714285717,0.22852987934706107,-0.00046978274045504843,-0.047688116932688956,-0.20607190291246913
2018-07-24,43.830002,44.98,43.349998,43.529999,38.557446,3060400,CF,CF Industries Holdings Inc,화학,-1.2865425228048122,,,1.0585714285714285,0.2456130904183474,-0.02698316044183646,-0.48088038592001,-0.32069820240371966
2018-07-25,43.720001,44.41,43.110001,44.299999,39.239483,2713700,CF,CF Industries Holdings Inc,화학,-0.24562541675408056,,,1.0164282142857144,0.757554728585642,0.08720727390796304,-0.6021940337834811,-0.24266058750564637
2018-07-26,44.18,45.490002,44.09,45.27,40.098682,2165800,CF,CF Industries Holdings Inc,화학,2.339609923089392,,,1.0564283571428572,0.9181890976718959,0.16125402915186907,1.4129128373057547,-0.0742825714502094
2018-07-27,45.32,45.52,44.419998,44.5,39.416641,1881100,CF,CF Industries Holdings Inc,화학,1.4320849732097907,,,1.0714285714285714,-0.7186666666666696,0.07218500795015904,0.3067345772131621,-0.028575641269140566
