Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-09-08,44.400002,46.98,43.91,46.040001,46.040001,376500,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.713952667951116,51.22186673333333,-0.06990000333333768,1.5821436428571407,0.2844248700373067,0.06325600061011741,2.1027131806078767,-0.001305088855590267,49.03940028
2020-09-09,46.41,47.314999,45.805,46.82,46.82,217400,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.491932185612679,51.08626670666667,-0.06780001333332919,1.5864294999999982,0.4916695005986743,0.11754379541734208,-0.6896768196468498,-0.06596957368966823,48.8052003
2020-09-10,47.27,49.435001,44.169998,44.18,44.18,686900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.6105100827932919,50.93080004,-0.07773333333333454,1.9010724999999984,-1.3886898053598706,0.019031094182534205,-0.41070845244431,-0.06900602103850943,48.49440028
2020-09-11,44.240002,45.09,44.02,44.869999,44.869999,395200,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.351658705487325,50.78346669333333,-0.0736666733333351,1.899643857142856,0.3632254527107979,0.052665784137399474,0.33533310127018445,-0.008606304802586213,48.22860026
2020-09-14,46.650002,50.099998,46.650002,50.060001,50.060001,763400,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,12.166781922526472,50.6550667,-0.06419999666666598,2.1882152857142847,2.371796794347802,0.21642962410696867,1.7243290345062454,0.19023131426152243,48.095600299999994
2020-09-15,50.0,51.650002,49.384998,51.490002,51.490002,462100,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,14.150171006714828,50.53940007333333,-0.05783331333333308,2.2078582857142846,0.6476869504046834,0.20866629208127238,0.38412016833266477,0.19347176843967026,48.02400033999999
2020-09-16,51.970001,52.41,50.169998,51.650002,51.650002,328000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,14.134257603569855,50.42113342666667,-0.05913332333333088,2.2621438571428563,0.07072936563905695,0.24371664338808266,0.30345233345304484,0.32909178103757536,47.95900034
2020-09-17,50.830002,53.189999,50.470001,52.57,52.57,263000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,16.018674875565033,50.3820001,-0.01956666333333601,2.3842864285714276,0.3858588418637382,0.2765050524102894,0.7974575003517761,0.40489587694352475,47.87440036
2020-09-18,53.900002,56.169998,52.77,56.07,56.07,1327000,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,23.36391048617927,50.38553342666667,0.0017666633333348614,2.5678574999999992,1.3630039828923532,0.3634399755537697,1.881476917805582,0.5841282036631311,47.901200360000004
2020-09-21,54.880001,54.889999,52.02,52.349998,52.349998,402900,DCPH,Deciphera Pharmaceuticals Inc,생명과학 및 메디컬 리서치,15.239015266793366,50.368733420000005,-0.008400003333331796,2.784643214285713,-1.3358989693601433,0.25502743462423416,-0.8391517881886134,0.49152777400149683,47.86340028000001
