Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-08-13,2.8,2.9,2.72,2.88,2.88,142000,PRPO,Precipio Inc,헬스케어 장비 및 용품,0.6095811950114216,3.7675666666666667,0.001100000000000101,0.16585714285714293,0.42204995693367675,0.0064585547258532395,-0.49509586612769907,0.2991511615383536,3.3048
2019-08-14,2.85,2.88,2.7,2.7,2.7,91200,PRPO,Precipio Inc,헬스케어 장비 및 용품,-2.526202097138497,3.769066666666667,0.0007500000000000284,0.17157142857142862,-1.0491257285595317,-0.0720351850808273,0.5943456583632662,0.2789748424423304,3.2547999999999995
2019-08-15,2.732,2.79,2.66,2.78,2.78,91500,PRPO,Precipio Inc,헬스케어 장비 및 용품,0.2799931299759306,3.7641,-0.002483333333333393,0.16471428571428573,0.48568950563746516,-0.05502341699781186,0.3527288348340573,0.3677781092664453,3.2133999999999996
2019-08-16,2.71,2.79,2.52,2.77,2.77,112900,PRPO,Precipio Inc,헬스케어 장비 및 용품,-1.2021924368698644,3.756566666666666,-0.003766666666666918,0.16614285714285715,-0.060189165950127695,-0.07351710729608471,-0.8056142755058806,0.2776613311685732,3.1792000000000002
2019-08-19,2.77,2.95,2.747,2.93,2.93,75400,PRPO,Precipio Inc,헬스케어 장비 및 용품,3.1806321537929616,3.7537000000000003,-0.0014333333333329534,0.16685714285714287,0.9589041095890418,-0.008605618502270549,0.3421651915354377,0.2688730670300337,3.1538
2019-08-20,2.97,3.06,2.85,2.9,2.9,117200,PRPO,Precipio Inc,헬스케어 장비 및 용품,2.806943679221119,3.7507333333333333,-0.001483333333333503,0.169,-0.17751479289940975,-0.0001361454033135217,0.24956130133279691,0.20154407163400267,3.1256
2019-08-21,2.97,2.98,2.81,2.97,2.97,89900,PRPO,Precipio Inc,헬스케어 장비 및 용품,4.07888303967332,3.750033333333333,-0.0003500000000000725,0.17257142857142857,0.4056291390728493,0.03239988679622551,-0.060510061696007256,0.12688025534092376,3.0941999999999994
2019-08-22,2.76,2.83,2.7,2.72,2.72,97300,PRPO,Precipio Inc,헬스케어 장비 및 용품,-4.4954042816607975,3.7475666666666667,-0.0012333333333331975,0.1824285714285714,-1.370399373531715,-0.04313941402667032,-1.3413610145260344,-0.0012732208399898193,3.062
2019-08-23,2.75,2.754,2.6,2.62,2.62,127900,PRPO,Precipio Inc,헬스케어 장비 및 용품,-5.322497567728712,3.7446333333333337,-0.0014666666666665051,0.18128571428571427,-0.5516154452324671,-0.025397660114703728,0.9746883669310371,-0.05291943312908735,3.0296
2019-08-26,2.62,2.66,2.54,2.57,2.57,141800,PRPO,Precipio Inc,헬스케어 장비 및 용품,-7.70969503081762,3.7412666666666663,-0.001683333333333703,0.17585714285714285,-0.28432168968318594,-0.045706352234931295,-0.9204959178097183,-0.045779620772417186,2.9994
2019-08-27,2.57,2.7,2.403,2.5,2.5,133300,PRPO,Precipio Inc,헬스케어 장비 및 용품,-9.383946127578536,3.7366333333333333,-0.0023166666666665225,0.18635714285714286,-0.3756228440015323,-0.11134136717456053,-0.18001210071839263,-0.09341920700495905,2.985
2019-08-28,2.5,2.56,2.41,2.41,2.41,144100,PRPO,Precipio Inc,헬스케어 장비 및 용품,-12.553781808324294,3.7319999999999998,-0.0023166666666667446,0.18928571428571428,-0.47547169811320683,-0.16107650198796447,-0.8849285897057377,-0.07811301117362977,2.9702
