Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-11-29,5.33,5.91,5.33,5.53,5.53,2200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.798787196861902,,,0.5107142857142856,0.48951048951048964,-0.0828716644305942,0.6237656648804374,0.0011739574853513418,6.489199999999999
2018-11-30,5.6,6.14,5.59,5.59,5.59,18400,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.216084711977278,,,0.5185714285714284,0.11570247933884227,-0.06918714742013489,-0.3975696819459753,-0.05561431992668496,6.423000000000001
2018-12-03,6.08,6.15,5.78,5.85,5.85,6600,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-4.357001143476968,,,0.5014285714285712,0.5185185185185183,-0.04002412613112942,-0.19668991646944223,-0.14979804133736727,6.3764
2018-12-04,5.84,5.84,5.84,5.84,5.84,1400,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-1.0158765469941322,,,0.4757142857142856,-0.02102102102102058,-0.08842043118142676,1.940017514006676,-0.06383329287482771,6.339600000000001
2018-12-06,5.54,5.76,5.11,5.66,5.66,10400,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-3.281909687807072,,,0.48857142857142843,-0.3684210526315785,-0.08176918768807802,-0.28152793070076937,-0.08033663484426076,6.307199999999999
2018-12-07,5.66,5.66,5.66,5.66,5.66,200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-0.8091005090074432,,,0.44357142857142845,0.0,-0.07558106887619684,1.2887311783105526,0.05945283855580265,6.279400000000001
2018-12-10,5.57,5.66,5.18,5.25,5.25,1700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-7.744056339697791,,,0.4671428571428571,-0.8776758409785936,-0.15846062567749414,-0.9688238684253182,-0.02014843818975598,6.2454
2018-12-11,5.0,5.25,4.92,5.25,5.25,3000,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-7.284023498235848,,,0.4764285714285714,0.0,-0.13068284789971643,0.01851996827553174,-0.06388970368727323,6.2046
2018-12-12,5.08,5.09,4.6,4.6,4.6,8100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-18.209406677927696,,,0.4921428571428571,-1.320754716981133,-0.16513389115403923,-1.606559384741199,-0.19623748686975365,6.158200000000001
2018-12-13,4.65,5.47,4.65,4.72,4.72,1700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-14.82563692772636,,,0.5328571428571428,0.22520107238605921,-0.18910532487590156,0.2357403692056078,-0.20661998993104555,6.1146
2018-12-14,4.7,4.7,4.5,4.6,4.6,700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-14.26003020823703,,,0.5128571428571428,-0.23398328690807824,-0.1366541516682241,0.720636194733635,-0.11546764746475466,6.0642000000000005
2018-12-17,4.74,4.74,4.6,4.6,4.6,800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-11.445306344875107,,,0.47785714285714287,0.0,-0.12172877853389583,0.9810697912892535,0.03717104064115887,6.017799999999999
2018-12-18,4.78,5.15,4.57,4.72,4.72,2300,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.09141880733042,,,0.46571428571428575,0.25766871165644195,-0.13208204049307617,0.253767380793166,0.040800242650620225,5.9748
2018-12-19,4.55,4.77,4.5,4.77,4.77,1100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-4.761411718492448,,,0.4342857142857143,0.11513157894736802,-0.07858021915447747,0.7812551616285455,0.24230946006005014,5.9315999999999995
2018-12-20,4.53,4.7,4.1,4.38,4.38,10000,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-10.271041901044187,,,0.43714285714285717,-0.8921568627450973,-0.1772707443155908,-0.24961000871313255,0.17992548337479514,5.8814
2018-12-21,4.58,4.58,4.0,4.5,4.5,4700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-4.908450483376104,,,0.43500000000000005,0.27586206896551746,-0.16583077362797116,1.0412075311827322,0.28269528431255997,5.835799999999999
2018-12-24,4.1,4.1,4.1,4.1,4.1,500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-10.136738107083332,,,0.4235714285714286,-0.9443507588532891,-0.270321436297386,0.01639357303540112,0.2979155335629059,5.7868
2018-12-26,4.52,4.85,4.04,4.04,4.04,4200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-14.787276766146817,,,0.48071428571428576,-0.12481426448736917,-0.2777352394021252,-1.7858657515976375,0.031781014591169256,5.741999999999999
2018-12-27,3.95,4.2,3.8,3.94,3.94,2700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-16.480546604771085,,,0.45714285714285724,-0.21875000000000014,-0.267044449928441,-0.5159448532911968,0.015036948691853014,5.6952
2018-12-28,4.0,4.24,3.76,3.8,3.8,8200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-18.497533354867134,,,0.49142857142857155,-0.28488372093023273,-0.2873932871377433,-0.23969566399160702,-0.09413639718687268,5.6488
2018-12-31,3.6,4.0,3.6,3.64,3.64,7700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-21.396816237682216,,,0.48571428571428577,-0.3294117647058817,-0.24823156740397817,-0.6508273065729895,-0.07142235705456348,5.5966
2019-01-02,3.7,4.2,3.7,4.2,4.2,500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.547728947641309,,,0.5021428571428572,1.1152204836415363,-0.16857296142958275,1.0667496056275638,0.0034511884705816626,5.5406
2019-01-03,3.72,4.0,3.72,4.0,4.0,3700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-9.548576980282707,,,0.4900000000000001,-0.40816326530612274,-0.10338785773851059,0.5214025066072918,0.15544846642404528,5.480600000000001
2019-01-04,4.05,4.05,3.35,3.95,3.95,4900,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-12.179019130928248,,,0.47785714285714287,-0.10463378176382623,-0.1269474901777881,-1.289462216876864,0.0465054245610116,5.4346000000000005
2019-01-07,3.75,3.81,3.67,3.67,3.67,3800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-17.438495460667724,,,0.4821428571428572,-0.5807407407407412,-0.15171587973726405,-0.8348203188756391,-0.06459861212536513,5.379200000000001
2019-01-08,3.5,3.84,3.32,3.73,3.73,7000,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-15.190147664382469,,,0.5092857142857143,0.11781206171108004,-0.14330073247218691,-0.2504712593206946,-0.1525658300260757,5.3267999999999995
2019-01-09,3.79,3.79,3.71,3.72,3.72,1700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-14.381354432455396,,,0.47357142857142864,-0.021116138763197134,-0.16321393607358972,-0.18151036826910175,-0.1836570978162377,5.2762
2019-01-10,3.72,3.9,3.72,3.9,3.9,300,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-9.322905335482211,,,0.4671428571428572,0.38532110091743055,-0.14391468450429953,0.1952556753723551,-0.22551420397739413,5.233199999999999
2019-01-11,3.93,3.93,3.88,3.9,3.9,1900,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-8.667284287461275,,,0.42285714285714293,0.0,-0.08018919430822113,0.006556809908106002,-0.20721657407587712,5.1842
2019-01-14,3.98,4.0,3.67,3.99,3.99,4100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,-5.387462571032886,,,0.4050000000000001,0.22222222222222293,-0.08402061193274217,0.4800766420685737,-0.24729735186974558,5.1426
2019-01-15,4.12,4.4,4.1,4.4,4.4,6700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,3.4928853643918067,,,0.40571428571428575,1.0105633802816905,0.05561611229118494,0.46151813091146865,-0.2155027405928836,5.1106
2019-01-16,4.5,5.56,4.5,5.33,5.33,27800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,24.210329674072305,,,0.4307142857142857,2.1592039800995018,0.21876027261881856,2.023946278860073,0.056626690154095716,5.0972
2019-01-17,5.7,5.75,5.5,5.5,5.5,14800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,26.310164538386083,,,0.4321428571428571,0.393388429752066,0.2624844461725376,-0.11409111821473084,0.08533052837384328,5.0771999999999995
2019-01-18,5.39,5.39,4.93,4.93,4.93,9700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,11.938961010294147,,,0.43857142857142856,-1.299674267100978,0.18999940716034147,-2.2005830891060834,-0.0547328591343336,5.0498
2019-01-22,4.94,5.25,4.94,5.25,5.25,2000,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,20.11951293959191,,,0.4328571428571429,0.7392739273927399,0.26633409945310016,1.6728057916906844,0.11124093359878597,5.0232
2019-01-23,5.21,5.29,4.92,4.99,4.99,2500,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,13.820436657305347,,,0.4192857142857143,-0.6201022146507661,0.14238247814650715,-0.7663201593787813,-0.0196926210445244,4.998
2019-01-24,5.1,5.1,5.0,5.0,5.0,800,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,13.385460018040396,,,0.39285714285714285,0.025454545454544914,0.17335517891512625,-0.07430163185084095,-0.06224291664867674,4.9754000000000005
2019-01-25,5.3,5.3,4.96,4.98,4.98,4100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,11.209404978685766,,,0.3671428571428571,-0.05447470817120507,0.17693796988602778,-0.7533359799135382,-0.023948185437010612,4.9532
2019-01-28,4.96,5.28,4.75,5.19,5.19,2200,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,15.509685063153844,,,0.38499999999999995,0.5454545454545454,0.25738049032854826,1.1982631718379295,0.12127206389967286,4.934
2019-01-29,5.0,5.01,5.0,5.01,5.01,700,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,10.466889785403044,,,0.3614285714285714,-0.4980237154150215,0.21339222053382673,-0.37441076674839413,0.11241924194055149,4.9038
2019-01-30,5.01,5.01,5.01,5.01,5.01,100,VCNX,Vaccinex Inc,생명과학 및 메디컬 리서치,7.47223795881935,,,0.35571428571428576,0.0,0.21490051615976938,-1.24918820741569,0.036156539144366596,4.8790000000000004
