Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-07-05,19.25,19.799999,19.15,19.799999,19.799999,218000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.896684661062657,,,0.4657144285714282,1.4386498654448237,0.23386392128265313,0.5850405753998671,0.4156624707552957,17.30959988
2018-07-06,19.75,20.0,19.48,20.0,20.0,467700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.488157990041076,,,0.4371429999999997,0.45751847793513895,0.19349171403323093,-0.3683954337924354,0.3068511665773334,17.418599880000002
2018-07-09,20.299999,20.35,19.799999,19.9,19.9,490200,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.5509971551348496,,,0.44071449999999984,-0.22690426568674607,0.13734817700688995,-1.0883663411658187,0.16788912365257172,17.52359988
2018-07-10,19.950001,19.950001,19.15,19.450001,19.450001,476400,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.5272935784224719,,,0.4635717142857145,-0.9707214356108214,0.060099699932456174,-1.3302355035148956,0.023432685530516854,17.6265999
2018-07-11,19.450001,19.700001,19.35,19.65,19.65,419500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.8142432836391054,,,0.470714642857143,0.4248837443977622,0.09859169710088381,1.1412032705388935,0.13144712129400873,17.7405999
2018-07-12,19.9,20.049999,19.6,19.9,19.9,436200,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.8359175764972813,,,0.4814288571428573,0.5192875256453852,0.1438668042686337,-0.3571572574195353,0.04413072867947041,17.8555999
2018-07-13,19.950001,20.1,19.799999,19.799999,19.799999,309600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.8601600993870306,,,0.4721432142857146,-0.21180226036137395,0.10398576523919405,-0.3213053596696392,0.016844646834469904,17.97259988
2018-07-16,19.75,19.950001,19.549999,19.75,19.75,208300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.4852511649034552,,,0.4685718571428575,-0.10670508533071388,0.08804450864432196,0.012653483599464624,-0.11922837415917927,18.054599879999998
2018-07-17,19.799999,20.35,19.75,20.35,20.35,340000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.840282533156513,,,0.49000050000000045,1.2244885464402606,0.19228666752236534,0.7738391915203113,-0.026323279681358207,18.156599879999998
2018-07-18,20.299999,21.15,20.1,20.700001,20.700001,906800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.046592209911859,,,0.5328576428571429,0.6568377214659429,0.29602150476993266,0.38236970834883144,-0.01675708290911634,18.2565999
2018-07-19,21.200001,21.25,20.549999,20.950001,20.950001,519000,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.27094086074924,,,0.5400005714285714,0.4629624730555841,0.2594309649196352,0.9945586024480946,0.03505028468391162,18.35359992
2018-07-20,21.0,21.15,20.700001,20.799999,20.799999,292500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.225579556763193,,,0.5471433571428569,-0.27415484085066893,0.25516256510827134,-0.13916358459682232,0.04636858796369734,18.4425999
2018-07-23,20.75,21.0,20.68,20.93,20.93,247100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.301462188509486,,,0.5471432142857141,0.23759958381228224,0.2481336477920562,-0.03861841246746778,0.04253152762004223,18.54019992
2018-07-24,20.950001,21.15,20.25,20.450001,20.450001,313700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.2809640989641657,,,0.5757146428571426,-0.8337446440790043,0.1998711004484179,-1.5602381204173617,-0.09384394151346523,18.61619994
2018-07-25,20.450001,20.700001,20.299999,20.450001,20.450001,290600,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,0.23476934158557228,,,0.5564290714285713,0.0,0.09711039577378766,-1.3597487623691231,-0.2327574656398217,18.689199979999998
2018-07-26,20.450001,20.879999,20.299999,20.700001,20.700001,279500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.5078711948748103,,,0.5607147857142858,0.4458594750297674,0.09627760985197541,0.9405832146636262,-0.139258990750103,18.76720002
2018-07-27,20.700001,20.75,19.75,20.25,20.25,436800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-0.13588198877686475,,,0.5928575714285714,-0.7590372826236517,0.058268108642196434,0.26636396125618,-0.0424925405771031,18.829200020000002
2018-07-30,20.25,20.25,19.25,19.950001,19.950001,345200,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,-1.1218995748270344,,,0.6071432142857142,-0.49411570934369997,0.09231137480413366,0.3581557817239879,0.07810683693996001,18.890200040000003
2018-07-31,20.049999,20.93,19.950001,20.85,20.85,511700,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.5786007654359677,,,0.6521430714285713,1.3800637305376589,0.16053851667126917,0.6574493446099452,0.04355298508789228,18.96720004
2018-08-01,20.75,21.0,20.450001,20.65,20.65,323200,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.4970043362063645,,,0.6592859285714285,-0.3033585146180386,0.10177808522388175,-0.14559916535299716,0.05866427737835928,19.04920006
2018-08-02,22.1,22.1,19.85,21.700001,21.700001,599300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,5.812991788591626,,,0.7985715714285713,1.314848959776575,0.21082460094802097,0.623682382213116,0.1261634017985561,19.15120008
2018-08-03,21.6,21.6,20.700001,20.9,20.9,293300,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,1.3631031846951691,,,0.8414285714285713,-0.9507651952461822,0.1505345930969161,-1.5935442344167596,0.011434993368825792,19.231200079999997
2018-08-06,20.85,21.549999,20.549999,21.35,21.35,387800,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.9375635855110716,,,0.8699999999999998,0.5172413793103482,0.10001693830192233,0.01175407467398859,-0.042999657834482986,19.31420006
2018-08-07,21.35,22.299999,21.299999,22.280001,22.280001,504500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,6.509546439966996,,,0.8664285714285713,1.0733729596042838,0.12976945531180384,0.6715876304093104,-0.02234123483016306,19.41480008
2018-08-08,22.9,23.35,21.68,21.950001,21.950001,951400,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,4.532836582961197,,,0.9357142142857143,-0.35267178264669913,0.0715098656187836,-0.3143505462328093,-0.11583474545022764,19.508800100000002
2018-08-09,21.950001,22.200001,21.549999,21.549999,21.549999,327100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.46897382701714,,,0.9500001428571431,-0.4210546735256136,0.06101702042771614,-0.21117034449775043,-0.12097808544315106,19.5938001
2018-08-10,21.549999,21.780001,20.950001,21.65,21.65,488500,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,3.280422882963552,,,0.9864287142857143,0.10137681370357401,0.0512868225628084,1.0843981598049242,-0.04076261599512306,19.6748001
2018-08-13,21.75,21.950001,21.450001,21.450001,21.450001,463100,VNDA,Vanda Pharmaceuticals Inc,생명과학 및 메디컬 리서치,2.3618243036860775,,,0.9578572857142859,-0.20879832829256664,0.09592584511898251,0.33985748456785825,0.09495849864667837,19.7498001
