Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-05-17,5.87,6.11,5.729,5.89,5.89,3131000,CGC,Canopy Growth Corp,제약,4.9167151360773875,8.825533333333333,-0.024133333333334228,0.5361428571428571,0.2984279243272035,0.1026254762513351,-0.3961553621246516,0.14976631432629395
2022-05-18,5.8,5.955,5.56,5.59,5.59,3909700,CGC,Canopy Growth Corp,제약,3.239016552415541,8.7742,-0.02566666666666606,0.5336428571428571,-0.5621737384553604,0.023205529582900064,0.8127218160420246,0.2561275104356032
2022-05-19,5.51,6.0,5.5,5.87,5.87,4272300,CGC,Canopy Growth Corp,제약,8.276953807503084,8.722,-0.026100000000000456,0.5336428571428571,0.5246954892250039,0.01545065424819142,0.7264930091305812,0.1430919324952937
2022-05-20,5.91,5.95,5.36,5.52,5.52,6385100,CGC,Canopy Growth Corp,제약,1.4011579369300975,8.6698,-0.026099999999999568,0.5393571428571428,-0.6489206727585761,-0.09003125716002981,-0.6538660525751298,0.054926389050184585
2022-05-23,5.52,5.59,5.12,5.19,5.19,5931600,CGC,Canopy Growth Corp,제약,-6.429691730529896,8.6164,-0.026699999999999946,0.5497142857142857,-0.6003118503118489,-0.13471410154981725,-1.217777523966704,-0.018285479977966226
2022-05-24,5.08,5.08,4.7,4.76,4.76,8488400,CGC,Canopy Growth Corp,제약,-13.287781260391817,8.552533333333335,-0.031933333333332925,0.5232857142857142,-0.8217308217308229,-0.29777186340997447,-0.5360090768952733,-0.07110100464824169
2022-05-25,4.72,5.09,4.72,5.03,5.03,5634000,CGC,Canopy Growth Corp,제약,-9.27339016112616,8.491999999999999,-0.030266666666667774,0.5025714285714286,0.5372370665150663,-0.16175742921568087,0.18037027718973703,-0.06193355815015051
2022-05-26,5.0,5.61,4.98,5.55,5.55,6097800,CGC,Canopy Growth Corp,제약,-2.184725765200546,8.4354,-0.02829999999999977,0.5202857142857142,0.9994508511806692,-0.07262815011451969,0.24497395358712748,-0.04175726121580086
2022-05-27,4.94,5.18,4.6,4.88,4.88,16635100,CGC,Canopy Growth Corp,제약,-15.439692813428962,8.378733333333333,-0.02833333333333332,0.5581428571428572,-1.2004095213718964,-0.0864169160687496,-2.1897477458522845,-0.20727027299879758
2022-05-31,4.8,5.089,4.64,4.97,4.97,9244900,CGC,Canopy Growth Corp,제약,-12.538659918061889,8.3214,-0.028666666666666174,0.5456428571428572,0.16494305537373974,-0.05672287713779225,0.4308686511134966,-0.1528137445138157
2022-06-01,4.99,5.1,4.69,4.71,4.71,3960100,CGC,Canopy Growth Corp,제약,-15.559283747514163,8.265,-0.028200000000000003,0.5328571428571428,-0.4879356568364608,-0.020587769733694656,-0.16632681390234144,-0.13262239075078813
