Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-03-29,4.4,4.93,3.75,3.86,3.86,3662900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-3.005541279856816,5.019686666666667,-0.0022999999999995246,0.6622142857142858,-1.630892028907346,0.04152180585812759,-1.5596667469270937,-0.0690765802657116
2021-03-30,3.75,3.79,3.6,3.66,3.66,607900,CLEU,China Liberal Education Holdings Ltd,교육서비스,-7.343732392645741,5.010353333333334,-0.004666666666666597,0.6615,-0.30234315948601626,0.0006276202808056598,-0.03752606263004543,-0.06828777881984213
2021-03-31,3.68,4.49,3.68,4.02,4.02,13625200,CLEU,China Liberal Education Holdings Ltd,교육서비스,1.3561137105106091,5.002953333333333,-0.0037000000000002586,0.6986428571428572,0.515284735712094,0.021099734537658572,0.20029644757192416,-0.03210019881215313
2021-04-01,3.9,4.18,3.85,4.13,4.13,849000,CLEU,China Liberal Education Holdings Ltd,교육서비스,2.284926262168585,4.994353333333334,-0.0042999999999997485,0.6950714285714285,0.15825711643202187,0.017778585763607368,-0.8454252290020821,-0.10333354487674008
2021-04-05,4.07,4.1,3.82,3.92,3.92,350000,CLEU,China Liberal Education Holdings Ltd,교육서비스,-4.647611523827377,4.978553333333333,-0.00790000000000024,0.6914999999999999,-0.3036876355748373,-0.051532435825071485,-1.5122748302311735,-0.2337387484956462
2021-04-06,3.95,4.14,3.81,3.88,3.88,514100,CLEU,China Liberal Education Holdings Ltd,교육서비스,-5.772525846141141,4.962086666666667,-0.008233333333333093,0.6950714285714285,-0.05754804233891692,-0.02912785876269965,0.02630647053927395,-0.21174696104760446
2021-04-07,3.82,4.17,3.71,3.84,3.84,1302700,CLEU,China Liberal Education Holdings Ltd,교육서비스,-6.854583982081042,4.9488199999999996,-0.006633333333333713,0.7093571428571427,-0.05638908468432188,-0.0331556505258655,-0.19005104734414896,-0.21278078522866653
2021-04-08,3.85,4.26,3.76,3.86,3.86,2355100,CLEU,China Liberal Education Holdings Ltd,교육서비스,-6.6363260566433935,4.929553333333334,-0.009633333333332939,0.7257857142857141,0.02755634287963786,-0.028909435992158904,-0.3849125257884479,-0.30306396707192645
2021-04-09,3.82,3.935,3.76,3.8,3.8,229100,CLEU,China Liberal Education Holdings Ltd,교육서비스,-8.510478503849939,4.910153333333334,-0.009700000000000042,0.6647142857142857,-0.0902643455834946,-0.07232186979286996,-0.8602769836482812,-0.40428148974446715
2021-04-12,3.8,3.95,3.65,3.72,3.72,236300,CLEU,China Liberal Education Holdings Ltd,교육서비스,-9.969184930052766,4.8898866666666665,-0.01013333333333355,0.6726428571428571,-0.118933843049803,-0.05762425678193176,-0.09831943455352787,-0.3556142744069085
2021-04-13,3.73,3.831,3.65,3.76,3.76,126200,CLEU,China Liberal Education Holdings Ltd,교육서비스,-8.613563115146494,4.869553333333333,-0.010166666666666657,0.6684285714285715,0.059841846548407164,-0.0264474563888562,-0.30224932821637235,-0.3861898277551732
2021-04-14,3.72,3.76,3.65,3.68,3.68,193000,CLEU,China Liberal Education Holdings Ltd,교육서비스,-9.588557591518388,4.849819999999999,-0.009866666666666912,0.6462857142857142,-0.12378426171529563,0.014078899099094362,0.3468311373573131,-0.33979465571237494
2021-04-15,3.76,4.3,3.42,3.55,3.55,4367100,CLEU,China Liberal Education Holdings Ltd,교육서비스,-12.988290546657222,4.830753333333334,-0.009533333333332727,0.6904285714285715,-0.18828884750672506,-0.0180192889606335,-1.5053354246949904,-0.43746752589482274
2021-04-16,3.54,3.71,3.4,3.52,3.52,543300,CLEU,China Liberal Education Holdings Ltd,교육서비스,-13.175814439094003,4.809553333333334,-0.010600000000000165,0.44042857142857145,-0.0681154719429123,-0.15566476280125063,-0.5484738278938066,-0.5193626703901042
2021-04-19,3.5,3.761,3.35,3.42,3.42,1420500,CLEU,China Liberal Education Holdings Ltd,교육서비스,-14.029381979587107,4.787753333333333,-0.010900000000000354,0.3847857142857142,-0.25988490811212206,-0.057735682744448895,0.45483666857106675,-0.3754695692830928
2021-04-20,3.4,3.48,3.34,3.43,3.43,193700,CLEU,China Liberal Education Holdings Ltd,교육서비스,-12.194990929349082,4.76722,-0.010266666666666424,0.37621428571428567,0.026580596164800314,-0.034241128769390575,0.9014222444459503,-0.3084018330633787
