Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2019-09-19,125.800003,126.0,123.900002,124.400002,95.532974,15080,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,0.42343816480689966,135.09800039333334,-0.06599998333332735,2.0571425,-0.3402758924090085,0.11576404584576892,-0.3427897982089368,-0.04201305016229732,127.17400028
2019-09-20,124.699997,125.699997,124.199997,124.699997,95.763367,21180,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,1.1726454742089887,134.96333374666668,-0.06733332333332953,1.9499996428571424,0.1538436179200743,0.10776551002396308,0.7616578533373967,-0.003604457050254774,126.91000034000001
2019-09-23,124.099998,124.800003,123.400002,124.599998,95.686569,10010,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,1.0980871063333009,134.80533371333334,-0.07900001666666867,1.9357135714285707,-0.05166001906273605,0.12548878305948902,-0.03902452751138501,-0.018815246762592226,126.64000018
2019-09-24,125.199997,125.199997,123.0,123.800003,95.07222,20640,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,1.1259578979328833,134.67200038000001,-0.06666666666666288,1.9357135714285707,-0.4132817023179692,0.06942005292122379,0.6264739010007137,0.05745875262482193,126.34400012
2019-09-25,123.300003,123.5,121.0,122.099998,93.766685,15700,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.997203679141967,134.5493337,-0.061333340000004455,2.0285709285714284,-0.8380308403597164,-0.001428305981417902,-1.618038575535115,-0.0007934445539817021,126.02800020000001
2019-09-26,122.099998,122.099998,121.0,121.699997,93.459518,17970,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-1.0702718094765862,134.41800038666668,-0.06566665666666438,1.9785711428571429,-0.2021665995908463,0.0022718843291366386,0.09726973879068393,0.02944717320773169,125.73200014
2019-09-27,121.400002,122.699997,121.300003,121.599998,93.382729,18250,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.6508787900889046,134.28733372666667,-0.06533333000000141,1.921427499999999,-0.052044118240213016,-0.057855948874769504,0.5623579372425187,0.012649267817878531,125.45000016
2019-09-30,121.599998,122.900002,121.5,122.900002,94.381065,14070,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.11468943267682885,134.1800004066667,-0.05366665999999043,1.8999992857142851,0.6842128888018387,-0.04497334815634753,0.1034556753643252,-0.014038668233622653,125.18400025999999
2019-10-01,122.900002,123.5,121.300003,121.400002,93.229149,16110,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,-0.1382670787288709,134.06600042,-0.05699999333334915,1.9214275714285702,-0.7806695512778339,-0.12352012180437026,0.5339446749739685,0.044443982231919844,124.84400042000001
2019-10-02,121.0,121.099998,118.699997,120.099998,92.230804,28490,NTG,Tortoise Midstream Energy Closed Fund,다양한 금융서비스,0.5235206195777664,133.95600036666667,-0.05500002666666148,1.9714279285714278,-0.6594225338696678,-0.14475982515370855,1.0382450668424255,0.16229236891472862,124.48200044
