Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-08-20,31.65,32.25,31.5,32.049999,22.833475,27000,NRP,Natural Resource Partners Units,석탄,0.6069532251301357,,,0.7921429285714287,0.44183693040244004,0.02876990553496501,0.10832318106165617,-0.11522196071316225
2018-08-21,32.0,32.5,31.9,32.299999,23.011583,15400,NRP,Natural Resource Partners Units,석탄,1.1149244209195386,,,0.7992857857142859,0.312779239251185,0.04101027170678996,0.024178814630409773,-0.13486443553318134
2018-08-22,32.200001,32.380001,31.9,32.0,22.797853,13700,NRP,Natural Resource Partners Units,석탄,0.20402297237609446,,,0.7978571428571429,-0.3760059086839745,0.029427547829369884,-0.3156963575607424,-0.09277029307583777
2018-08-23,32.099998,32.099998,31.32,31.450001,22.406015,16100,NRP,Natural Resource Partners Units,석탄,-1.271082532295964,,,0.817142642857143,-0.6730758758066103,-0.0019453008345127515,-0.4185257453501663,-0.060048201052076026
2018-08-24,31.6,31.68,31.25,31.5,22.441637,14900,NRP,Natural Resource Partners Units,석탄,-1.611849240791341,,,0.7799997142857144,0.06410130553161333,-0.01912951639554599,-0.8608049417485965,-0.10719091251624142
2018-08-27,31.4,31.9,30.299999,31.1,22.156666,45800,NRP,Natural Resource Partners Units,석탄,-3.382309237993897,,,0.8549998571428572,-0.4678363354780828,-0.0794570425342148,-1.575879587417782,-0.21796543313667635
2018-08-28,31.0,31.129999,30.1,30.700001,21.871693,24100,NRP,Natural Resource Partners Units,석탄,-4.3586914207292775,,,0.8464283571428572,-0.4725727778665273,-0.09804541343395409,-0.5116412497386567,-0.24208164034255988
2018-08-29,30.700001,31.85,30.700001,31.65,22.548504,20700,NRP,Natural Resource Partners Units,석탄,-1.7542162409350803,,,0.7857140000000002,1.2090900760327523,0.04291323496463529,0.406033594077693,-0.17347590701417923
2018-08-30,31.6,31.610001,30.4,30.450001,21.693584,14600,NRP,Natural Resource Partners Units,석탄,-4.749877423229987,,,0.8014283571428573,-1.4973253557910908,-0.09008015150330402,-0.8496200954071228,-0.3304204424619316
2018-08-31,30.9,30.950001,30.370001,30.75,21.907312,13100,NRP,Natural Resource Partners Units,석탄,-3.601358633882301,,,0.7928568571428575,0.37837725346928,-0.023751992416764327,0.35815692311899305,-0.30472629360472847
2018-09-04,30.75,31.35,30.33,31.15,22.192284,27800,NRP,Natural Resource Partners Units,석탄,-2.0138943488174688,,,0.8157139285714291,0.49036799052889046,0.0024636357094087735,0.7436400140147736,-0.1961415158893624
2018-09-05,31.0,31.200001,30.549999,30.799999,21.94293,16900,NRP,Natural Resource Partners Units,석탄,-2.606336866140657,,,0.8121427142857149,-0.43095997026560434,-0.0462402686280891,0.028048952998550147,-0.28234779309594243
2018-09-06,30.9,31.0,30.25,30.5,21.729204,22500,NRP,Natural Resource Partners Units,석탄,-2.958620705113224,,,0.8192856428571434,-0.3661714355860007,-0.08563446623116613,0.24847902339346034,-0.20452630399248242
2018-09-07,30.35,30.700001,29.92,30.0,21.37299,16400,NRP,Natural Resource Partners Units,석탄,-4.116334866885851,,,0.8464286428571433,-0.5907172497285018,-0.1412937224278737,-0.21614665344982276,-0.20224672338409663
2018-09-10,29.950001,30.4,29.6,29.799999,21.230505,30100,NRP,Natural Resource Partners Units,석탄,-4.595368800255595,,,0.8500000714285717,-0.23529527434493522,-0.18966030848125762,-0.548369212660021,-0.24915332293564502
2018-09-11,29.75,30.450001,29.75,30.0,21.37299,9500,NRP,Natural Resource Partners Units,석탄,-4.033315368815316,,,0.8571430000000001,0.23333446111092349,-0.1953349354912763,-0.36144574099933835,-0.2766979340520556
