Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2020-06-25,82.779999,88.144997,78.595001,87.489998,87.489998,867200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,25.378445679179684,,,6.196070785714288,1.0006336619482723,0.2992145520150527,0.5268483371638286,0.4448238558301366
2020-06-26,91.0,92.019997,83.599998,84.639999,84.639999,1423200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,22.77466798390475,,,6.598213214285716,-0.43193496594343095,0.2507728717857885,0.5857539297497302,0.5257856733521392
2020-06-29,86.970001,87.650002,83.557999,86.0,86.0,530000,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,21.512591957647984,,,6.432642000000002,0.21142183880278065,0.2223124834464421,-0.381942430028097,0.4176266136111555
2020-06-30,87.690002,91.989998,86.099998,91.57,91.57,703700,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,25.536029986558574,,,6.69371335714286,0.8321240696774456,0.3008850400180791,0.21335243393452774,0.4261837098667788
2020-07-01,93.0,95.300003,89.43,93.0,93.0,886100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,24.781552216729906,,,6.554427857142859,0.2181731237520033,0.41221197954687394,-0.02348298848390387,0.28831328419779895
2020-07-02,97.0,97.730003,92.650002,92.82,92.82,628500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,21.649614523818506,,,6.563713857142859,-0.027423498939418974,0.4013244921717945,-0.26102225014896097,0.3047212290615106
2020-07-06,96.809998,99.5,92.82,93.220001,93.220001,1018400,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,17.987240790229574,,,6.387285428571431,0.06262456946275323,0.31449029488840113,-0.8222209848927858,0.1815960534143505
2020-07-07,93.519997,94.0,86.300003,87.089996,87.089996,1225200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,9.764052521523169,,,6.5701424285714305,-0.9330094540024859,0.24784676245965226,-0.28296439459028566,0.22197547764460598
2020-07-08,89.050003,91.413002,87.209999,88.879997,88.879997,645100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,9.703623416503127,,,6.192500000000002,0.2890595074687127,0.21258436250043986,-0.17483509765280508,0.1417052635950966
2020-07-09,90.010002,94.639999,90.0,93.330002,93.330002,672600,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,13.943313083272479,,,6.2989283571428585,0.7064701720180344,0.21122027411898373,1.02732404704323,0.16526266535890421
2020-07-10,93.589996,97.900002,91.339996,92.360001,92.360001,885200,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,9.678049029951907,,,6.3075000714285725,-0.1537853331772223,0.20498940065701074,-0.7624727555500646,0.0973209525354717
2020-07-13,96.980003,97.459999,87.124001,87.769997,87.769997,973000,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,3.6595956670643304,,,6.6993572142857145,-0.6851409550474881,0.1483301150153431,-0.1653301109783032,0.09837679781018824
2020-07-14,88.230003,89.809998,81.184998,82.629997,82.629997,1487300,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-4.389542064552698,,,6.834714714285715,-0.7520430939504362,0.03736969556634591,-1.4575559281575656,-0.049050251575731445
2020-07-15,84.010002,84.940002,80.300003,84.209999,84.209999,900500,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-4.240083574251996,,,6.687572000000001,0.23625943765539914,0.040959219980351354,-0.2843111518618192,-0.16163281031809104
2020-07-16,82.940002,83.0,77.290001,79.0,79.0,1219100,SDGR,Schrodinger Inc,소프트웨어 및 IT서비스,-10.11514123779077,,,6.499715,-0.8015734536052729,-0.08776985970204473,-0.5955258990924405,-0.24180239862211025
