Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-03-15,10.14,10.14,10.05,10.09,10.09,359300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.628383095401711,,,0.1910000000000001,0.0,-0.052199513435614735,-0.3532686462331546,-0.10444953246892144,10.605600000000003
2021-03-16,10.11,10.14,10.04,10.08,10.08,341700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.094345521562137,,,0.17992857142857158,-0.05557761016276177,-0.05291201374272692,0.0340559573160508,-0.018383435471634013,10.6
2021-03-17,10.04,10.16,10.01,10.1,10.1,419500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.691007185469497,,,0.17100000000000026,0.11695906432748271,-0.01978487991586701,-0.058618444481797066,-0.1534565776463153,10.59
2021-03-18,10.16,10.17,10.03,10.05,10.05,821100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.2808383299543156,,,0.16314285714285745,-0.30647985989491405,-0.03168462487446076,0.6044628207145315,-0.12760035848309467,10.574399999999999
2021-03-19,10.07,10.09,10.02,10.06,10.06,363700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-1.5940980556498396,,,0.16028571428571464,0.06238859180035504,-0.03229158802796151,0.10164719794118202,-0.0029486849579554975,10.5656
2021-03-22,10.03,10.08,10.02,10.02,10.02,323000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.3204798986676045,,,0.1424285714285718,-0.280842527582754,-0.014968590999493218,-0.7358025516591639,-0.059469917242362016,10.554
2021-03-23,10.03,10.04,9.9,9.94,9.94,1275100,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.07704780394814,,,0.13600000000000026,-0.5882352941176464,-0.05174064247742711,-0.08579351650366274,-0.12589085147472326,10.538800000000002
2021-03-24,9.93,9.96,9.835,9.88,9.88,943800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-1.9175348501904388,,,0.13564285714285734,-0.4423380726698161,-0.08144227970276034,-0.053886105365074766,-0.18769300620181492,10.523600000000002
2021-03-25,9.88,10.0,9.74,9.98,9.98,477300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-1.1948735023072143,,,0.1331428571428573,0.751072961373387,-0.07156205118546874,0.3520719339032005,-0.128681791867961,10.509399999999998
2021-03-26,9.95,10.05,9.85,10.0,10.0,756000,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.3083667850646084,,,0.1317857142857146,0.15176151761517256,-0.030210882525040957,-1.1091014491704212,-0.19836743324691605,10.4908
2021-03-29,9.96,9.99,9.89,9.97,9.97,246700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.301033558125576,,,0.12750000000000025,-0.23529411764705335,-0.0490651072616182,-0.164068835666801,-0.1596634933854575,10.4746
2021-03-30,9.91,9.98,9.87,9.89,9.89,373900,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.6063495082623622,,,0.12392857142857176,-0.6455331412103734,-0.09299786506248357,-0.3807160443544026,-0.16191326416313143,10.46
2021-03-31,9.92,9.99,9.89,9.93,9.93,126800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.3447249805254256,,,0.12392857142857164,0.3227665706051799,-0.07220862882306246,0.007778282465010056,-0.12540856217287424,10.444600000000001
2021-04-01,9.95,9.98,9.89,9.92,9.92,935300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.2419424493757676,,,0.12464285714285735,-0.08022922636102968,-0.0878272245660551,-1.0839115717951335,-0.20893935520640264,10.427999999999999
2021-04-05,9.93,9.95,9.9,9.94,9.94,414900,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.012801936333621,,,0.12178571428571441,0.16422287390028958,-0.076097019287463,-1.0443643207560467,-0.25830333195803773,10.407
2021-04-06,9.94,10.06,9.92,10.02,10.02,473600,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.819882871445567,,,0.12464285714285721,0.6418338108882524,-0.026281917783819133,0.7256883237664433,-0.208901020068724,10.3878
2021-04-07,10.0,10.009,9.93,9.98,9.98,259700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.0636750543484914,,,0.1203571428571429,-0.33234421364984446,-0.05837500906791392,-0.46600617630967156,-0.23800014377071504,10.368
2021-04-08,9.96,10.03,9.95,10.03,10.03,297400,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.7375607614521846,,,0.11607142857142858,0.4307692307692216,-0.005714359734761381,0.01830036210113578,-0.279868890814529,10.3566
2021-04-09,10.02,10.02,9.95,9.98,9.98,152200,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.7025736499934236,,,0.11678571428571427,-0.4281345565749145,-0.04075172747585206,-1.198147194639701,-0.37271134742744927,10.3496
2021-04-12,9.98,10.0,9.93,9.95,9.95,238700,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.688570897144128,,,0.11749999999999997,-0.25531914893617996,-0.038928629001096775,-0.23470474043990483,-0.33691864662607357,10.335999999999999
2021-04-13,9.95,9.97,9.93,9.96,9.96,268500,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-3.643909584027605,,,0.11035714285714297,0.09061488673140565,0.009560669630978375,-0.27147628803337387,-0.3501817017353387,10.3252
2021-04-14,9.95,10.0,9.945,9.96,9.96,850300,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-2.997790049037785,,,0.10535714285714295,0.0,0.04115624625025095,0.47061539907260874,-0.31271730856121843,10.3096
2021-04-15,9.95,9.97,9.92,9.93,9.93,399800,CYXT,Cyxtera Technologies Inc,소프트웨어 및 IT서비스,-4.041988009293728,,,0.09035714285714302,-0.3320158102766918,-0.036207237439040384,-1.6490623874649573,-0.45565547437322973,10.29
