Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-07-24,40.0,40.549999,39.049999,39.25,39.25,69500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.149052458913613,,,0.9964287142857141,-0.6523316627481495,0.007040920852460196,-1.3788251390865067,-0.286674121109423
2018-07-25,39.349998,40.130001,39.349998,39.950001,39.950001,41300,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-0.47186359395287036,,,1.0057144999999998,0.6960235732904323,0.053412476999725796,-0.6637251890786908,-0.27645538441388356
2018-07-26,39.900002,40.75,39.900002,40.049999,40.049999,39900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-0.08391264177618485,,,1.0235716428571426,0.09769516447414502,0.03345454685907935,0.5924189041080037,-0.20208205374299912
2018-07-27,40.200001,40.330002,38.849998,38.950001,38.950001,55700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-2.0310075402784955,,,1.065000357142857,-1.0328616254655845,-0.07992509361536763,-0.0074603815857527955,-0.18068574283466723
2018-07-30,39.0,39.400002,38.700001,38.849998,38.849998,57200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-1.6570325150011667,,,1.0471435000000002,-0.09550075992450026,-0.07300114691385315,0.7567707311431876,-0.08720568477802686
2018-07-31,39.0,40.049999,38.950001,39.900002,39.900002,61000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",0.5909508097834193,,,1.061429285714286,0.9892359426406856,0.02441455526593627,0.26662155671297194,-0.09257097631744064
2018-08-01,40.299999,40.400002,39.700001,40.349998,40.349998,48700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.849521011549915,,,1.0542862142857143,0.4268252718308319,0.06486898498142764,0.5845846210958734,0.021755177135905142
2018-08-02,40.25,41.080002,40.25,40.450001,40.450001,90500,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.5943424679861762,,,1.0635720000000002,0.09402560428443109,0.0945961449380642,-0.5971409732790278,0.009934945788599301
2018-08-03,40.599998,41.049999,40.299999,40.799999,40.799999,87200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.9809019433465247,,,1.0600002857142858,0.3301867034537181,0.12180140108079304,-0.31259233571685935,-0.01729819864729728
2018-08-06,40.75,41.650002,40.75,41.450001,41.450001,107700,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",3.1894127661938887,,,1.0671433571428572,0.609104667755511,0.17657874708536173,0.10361736311915137,0.0335621509489564
2018-08-07,42.400002,44.599998,37.299999,38.799999,38.799999,189200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",-3.437331283662881,,,1.5492858571428572,-1.7104667855724498,0.0581449862748032,-2.1122521147674234,-0.09396570386716374
2018-08-08,40.700001,44.400002,40.5,43.400002,43.400002,208800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",7.6761775934580445,,,1.9100004285714287,2.4083779936324623,0.2513404817128252,2.4466992300463524,0.06399587064381393
2018-08-09,43.299999,43.549999,42.029999,42.75,42.75,80800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",5.871717457394077,,,1.793572071428572,-0.362406401367678,0.08725439085275088,-0.15252207233981482,-0.09474071501811632
2018-08-10,42.599998,44.799999,42.599998,44.25,44.25,119900,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",9.714236189948245,,,1.8864295000000004,0.7951529595990731,0.18521861756306632,1.7781743057004231,0.09316917900513484
2018-08-13,44.450001,44.82,43.299999,43.400002,43.400002,98000,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",7.487937864314054,,,1.8878581428571433,-0.4502446347550171,0.19965340527686148,0.09841117810540778,0.1986860588045573
2018-08-14,43.349998,43.799999,42.900002,43.349998,43.349998,57600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.143061772884173,,,1.889286428571429,-0.02646713555117815,0.1480469260738893,-0.9263632063139958,0.17992620043060695
2018-08-15,43.349998,43.349998,41.700001,42.0,42.0,40600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",3.2163426000168416,,,1.9464292142857147,-0.693576725057228,0.09152750539307695,0.29046541837407647,0.15835809430675502
2018-08-16,42.349998,42.599998,41.810001,41.950001,41.950001,47200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.9165348836450047,,,1.8971430000000002,-0.026354892593757916,0.16342084345535027,-1.052724047505816,0.08369640388389334
2018-08-17,42.049999,42.049999,41.080002,42.0,42.0,113600,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",1.5951613783520946,,,1.9164284285714288,0.02608967768092996,0.172105874712881,-0.4104834413116974,0.00032110585140155253
2018-08-20,42.599998,44.630001,42.400002,44.400002,44.400002,99800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.65298691885452,,,2.018571285714286,1.1889607352413827,0.18637193132721652,0.8554469859005989,0.04238006507908919
2018-08-21,44.400002,44.900002,43.900002,44.5,44.5,61200,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",6.080332873507666,,,2.039999785714286,0.0490186325999961,0.15938574281072823,-0.23958179202077912,-0.016488964429243136
2018-08-22,44.400002,44.599998,43.849998,44.200001,44.200001,39800,VPG,Vishay Precision Group Inc,"건설장비 및 대형차, 기차, 배",4.903196181995706,,,2.034285357142857,-0.14747144442967758,0.14213595361686335,-0.08716189330644547,0.019938112711655603
