Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-08-02,32.150002,33.400002,32.07,33.27,33.27,1168700,UNFI,United Natural Foods Inc,식품 및 약품소매,-17.42362220687401,,,1.4828575714285714,0.6608854544647093,-0.639492726479216,-0.03028112309874964,-0.7241539256286809
2018-08-03,33.439999,34.349998,33.349998,34.009998,34.009998,931800,UNFI,United Natural Foods Inc,식품 및 약품소매,-14.933084761846926,,,1.5171430000000001,0.48775758119043483,-0.6169768418284456,-0.1550214579801426,-0.7560764415565357
2018-08-06,33.880001,34.189999,33.799999,34.02,34.02,754800,UNFI,United Natural Foods Inc,식품 및 약품소매,-14.137750370126124,,,1.4592860714285714,0.00685403650170428,-0.6908894133379093,-0.4986332681346553,-0.8339060094743145
2018-08-07,33.880001,34.52,33.799999,34.220001,34.220001,504500,UNFI,United Natural Foods Inc,식품 및 약품소매,-12.794596790481972,,,1.4371430714285716,0.1391656850150571,-0.6084335128593633,-0.26261964417991635,-0.7605442030013301
2018-08-08,34.299999,34.540001,33.799999,34.27,34.27,675900,UNFI,United Natural Foods Inc,식품 및 약품소매,-11.559293569455765,,,1.4328575000000001,0.034894607453985954,-0.56486933713556,0.07321584386787582,-0.7522139482045712
2018-08-09,34.259998,34.939999,34.18,34.34,34.34,676700,UNFI,United Natural Foods Inc,식품 및 약품소매,-10.172900935322172,,,1.4407145,0.04858700318487826,-0.5339515384128536,0.25847133221274143,-0.7159466442837206
2018-08-10,34.200001,34.709999,33.959999,33.970001,33.970001,465400,UNFI,United Natural Foods Inc,식품 및 약품소매,-9.269487738586102,,,1.4335717857142856,-0.25809589982663184,-0.5071342575444541,0.7249254462747182,-0.5991836961023855
2018-08-13,34.060001,34.450001,33.619999,34.400002,34.400002,568500,UNFI,United Natural Foods Inc,식품 및 약품소매,-6.509316127429332,,,1.384286214285714,0.3106301251593956,-0.39169086993882934,0.8592859380198204,-0.39265821641113346
2018-08-14,34.369999,35.119999,34.330002,34.849998,34.849998,501000,UNFI,United Natural Foods Inc,식품 및 약품소매,-4.545322087245385,,,1.3671432142857143,0.3291505932208472,-0.3359738382731563,-0.5707454775419705,-0.3040945639164386
2018-08-15,34.669998,34.919998,34.23,34.740002,34.740002,339300,UNFI,United Natural Foods Inc,식품 및 약품소매,-2.8748126147032815,,,0.9221429285714289,-0.11928302716630568,0.012648688418778654,0.8647591162649988,0.07947927733245673
2018-08-16,35.02,35.169998,34.509998,34.689999,34.689999,474500,UNFI,United Natural Foods Inc,식품 및 약품소매,-2.508136051313714,,,0.7814285714285715,-0.06398921389396285,0.10238158891801376,-1.0903583688060208,0.022657149346556875
2018-08-17,34.709999,35.279999,34.610001,34.84,34.84,495900,UNFI,United Natural Foods Inc,식품 및 약품소매,-1.1489755749174435,,,0.7814285714285713,0.19195740402194192,0.14080756120412488,-0.24461571497068543,-0.030977207657354528
2018-08-20,34.939999,35.119999,34.450001,34.970001,34.970001,549900,UNFI,United Natural Foods Inc,식품 및 약품소매,0.18350218717879674,,,0.7728569285714284,0.1682083645679385,0.1426872629464643,-0.16530538477284537,-0.001304603301662968
2018-08-21,34.959999,35.060001,34.490002,34.5,34.5,344300,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.26820530054664227,,,0.7607138571428571,-0.6178420382208711,0.09420576254808011,-0.9064424628416463,-0.08166894469189122
2018-08-22,34.5,34.82,34.470001,34.740002,34.740002,526400,UNFI,United Natural Foods Inc,식품 및 약품소매,1.4436588441060882,,,0.6907136428571425,0.34746960984761605,0.071818916504002,0.40777916097084815,-0.050378924401205664
2018-08-23,34.639999,35.02,34.380001,34.830002,34.830002,580700,UNFI,United Natural Foods Inc,식품 및 약품소매,1.8620020457392084,,,0.659285142857143,0.1365114942678225,0.04672991029524398,0.39106162472426653,-0.011372989922319296
2018-08-24,34.98,35.34,34.759998,35.099998,35.099998,307200,UNFI,United Natural Foods Inc,식품 및 약품소매,1.7315679917734306,,,0.6728567142857145,0.4012681961368537,0.07490235026918324,-0.523638051143356,-0.013159045851512202
2018-08-27,35.200001,35.200001,34.73,35.040001,35.040001,356900,UNFI,United Natural Foods Inc,식품 및 약품소매,0.4991025611567501,,,0.6549995714285716,-0.09159853321605643,0.0584191918241037,-1.1996417851557557,-0.08008919877835786
2018-08-28,34.950001,35.369999,34.810001,34.849998,34.849998,386900,UNFI,United Natural Foods Inc,식품 및 약품소매,-0.3187438282278632,,,0.6421421428571433,-0.2958893168957874,0.03479176865626274,-0.3349577887679167,-0.10924445825234305
2018-08-29,34.939999,35.110001,34.459999,34.509998,34.509998,582100,UNFI,United Natural Foods Inc,식품 및 약품소매,-1.9991785201350254,,,0.6342852142857142,-0.5360364585872928,-0.006967050041749472,-1.339092940542352,-0.223356192020564
2018-08-30,34.400002,34.84,34.32,34.439999,34.439999,401000,UNFI,United Natural Foods Inc,식품 및 약품소매,-1.8047854579609113,,,0.617856642857143,-0.11329327087317169,0.003375994883497682,0.5344119895107964,-0.23696429607512987
