Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-05-24,29.77,29.77,29.18,29.450001,27.96483,17600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.7293854284693868,,,0.7292857857142856,-0.5347684099149446,-0.022422312370523185,-0.27937425519277037,-0.16145711062153414,27.339399800000002
2018-05-25,29.370001,29.58,29.16,29.34,27.860378,19000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.22154213430758407,,,0.6557142857142857,-0.16775751633987,0.012574774568142965,0.13638070634222846,-0.08492951809172389,27.4065998
2018-05-29,29.17,29.99,28.98,29.709999,28.211716,22700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.2137817985255603,,,0.6478570714285714,0.5711120806077266,-0.0021870355761813287,1.9506798823272853,-0.0026540322069219364,27.473999780000003
2018-05-30,29.85,30.27,29.360001,29.68,28.183231,68300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.5053486888531467,,,0.6785713571428568,-0.04420905728516411,-0.00611287424246089,-1.4952332110089641,-0.05574850561183685,27.54199976
2018-05-31,29.6,29.83,29.34,29.59,28.097771,45600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.5816242615806155,,,0.6942855714285712,-0.12962965630239826,-0.016992880293163867,0.6788740893067631,0.04492268936099937,27.61259978
2018-06-01,29.719999,30.129999,29.450001,29.93,28.420624,47800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.4729140670910459,,,0.6771425714285714,0.5021099165020743,0.05890411692732452,-0.703762611060959,0.04478517856513703,27.688999759999998
2018-06-04,29.52,30.190001,29.48,29.98,28.468103,42100,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.29059374617042,,,0.6642855714285714,0.07526883339114804,0.10793131439930218,-0.43113890464665067,0.06350648174107427,27.77659976
2018-06-05,29.99,30.950001,29.799999,30.889999,29.332211,53200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,3.080754077504544,,,0.7128572142857141,1.2765515754958332,0.1799442499049544,1.1930408972903739,0.08359120095126737,27.90239974
2018-06-06,30.809999,30.889999,29.98,30.66,29.11381,116300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,1.47734347454207,,,0.7185712857142855,-0.32007819484655886,0.11577203527656299,-1.3156717889032954,-0.023144937497502776,28.015599740000003
2018-06-07,30.66,31.0,30.32,30.879999,29.322714,68200,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,2.2227339194675455,,,0.7292854999999996,0.30166375171315146,0.11694328174277378,0.3855866401649334,-0.021986092960356245,28.133199720000004
