Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-08-02,20.469999,20.48,19.68,19.690001,19.690001,1726500,URBN,Urban Outfitters Inc,전문품 상점,-5.263440608569592,24.3853999,-0.03239999666666726,0.8999995000000001,-0.9333338518521397,0.03032660200356316,-0.5542171188494184,-0.25602499216932423
2022-08-03,19.870001,21.24,19.870001,21.120001,21.120001,2336000,URBN,Urban Outfitters Inc,전문품 상점,0.10245855313848473,24.331733240000002,-0.026833329999998767,0.9749994285714286,1.4666675262520297,0.13842468214876164,0.579421681236443,-0.22250680035247855
2022-08-04,21.18,21.280001,20.530001,20.82,20.82,1716400,URBN,Urban Outfitters Inc,전문품 상점,-1.0653935626097844,24.272266573333333,-0.0297333333333345,0.9842852142857144,-0.3047907208661118,0.11216146152424851,-0.2577935863508417,-0.17059189275102643
2022-08-05,20.41,20.790001,20.32,20.370001,20.370001,1341200,URBN,Urban Outfitters Inc,전문품 상점,-2.8278400581805863,24.207733253333334,-0.03226665999999945,0.9471425,-0.4751122455174399,0.04515270271492332,-0.37272876746583683,-0.2620114362911577
2022-08-08,20.68,22.27,20.68,22.02,22.02,3174900,URBN,Urban Outfitters Inc,전문품 상점,4.947056483067702,24.158799913333336,-0.024466669999998913,1.010713857142857,1.6325085367527377,0.08183154951654555,1.7148982771645476,-0.11378836045898111
2022-08-09,22.01,22.01,20.280001,20.360001,20.360001,1924000,URBN,Urban Outfitters Inc,전문품 상점,-2.454744009381471,24.09586659333333,-0.03146666000000309,1.054285285714286,-1.574525436798957,-0.0818944497304718,-1.2839765823845157,-0.23392381759625
2022-08-10,20.959999,21.290001,20.790001,20.969999,20.969999,1436700,URBN,Urban Outfitters Inc,전문품 상점,-1.5411294304176426,24.03759992666667,-0.02913333333333057,1.0699995000000002,0.5700918551831107,-0.04117360293167819,-0.8513339486709544,-0.25598015421510995
2022-08-11,21.4,22.120001,21.299999,21.950001,21.950001,1668100,URBN,Urban Outfitters Inc,전문품 상점,2.9865916221717637,23.99239993333333,-0.022599996666668787,1.0871425714285716,0.9014475430873952,0.04913142824466093,0.9505193724113755,-0.19935919006134897
2022-08-12,22.15,22.33,21.77,22.290001,22.290001,1284800,URBN,Urban Outfitters Inc,전문품 상점,2.5813338925465112,23.945933273333335,-0.023233329999998276,1.0671427142857142,0.3186078070425444,0.133559194531431,-0.8294290888248057,-0.19142195192812447
2022-08-15,22.120001,22.809999,22.030001,22.809999,22.809999,2421900,URBN,Urban Outfitters Inc,전문품 상점,4.378280556436098,23.9064666,-0.019733336666666546,1.0249997857142858,0.5073152280101532,0.2739441816454543,0.23625846938232858,-0.11912187771639492
2022-08-16,22.73,25.07,22.73,24.379999,24.379999,3924800,URBN,Urban Outfitters Inc,전문품 상점,10.873796638343336,23.88099992,-0.012733340000000481,1.1071425714285716,1.4180648820812598,0.31442376292583646,1.2781576574353841,0.014673404472929277
2022-08-17,23.860001,23.959999,23.09,23.200001,23.200001,1796800,URBN,Urban Outfitters Inc,전문품 상점,6.18617069865619,23.8442666,-0.018366659999999868,1.1085710714285715,-1.0644315284895398,0.19043127426205902,-0.4998485845366828,-0.021574038817773897
