Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-08-05,9.86,9.88,9.86,9.88,9.88,3600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.0516457618140573,,,0.028571428571429105,1.0500000000000203,-0.004573197538931706,0.3995369900793766,-0.15607526506970484,9.876700000000001
2021-08-06,9.89,9.89,9.865,9.88,9.88,309900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.1422979567846103,,,0.02821428571428619,0.0,-0.004573197538931706,-0.21339571412224542,-0.29850055268643544,9.876700000000001
2021-08-09,9.86,9.897,9.86,9.88,9.88,199900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9959830604723052,,,0.02800000000000047,0.0,-0.004573197538931706,0.13798213663743236,-0.18188254756993544,9.8773
2021-08-10,9.86,9.88,9.86,9.88,9.88,33000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.0084275620795724,,,0.02728571428571477,0.0,-0.004573197538931706,-0.15337143875165302,-0.13600902715180702,9.8779
2021-08-11,9.88,9.9,9.88,9.89,9.89,116600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9581790645373345,,,0.026571428571428943,0.3763440860214921,0.022308522891174874,0.17564983729083122,-0.10936743937706088,9.878700000000002
2021-08-12,9.863,9.87,9.86,9.86,9.86,5500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.5443778759999471,,,0.025857142857143245,-1.1602209944751647,-0.08913583385704989,-1.8516776843115759,-0.20051309052304958,9.877699999999999
2021-08-13,9.85,9.88,9.85,9.88,9.88,252400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.344847945325045,,,0.02478571428571476,0.8069164265130073,0.07516772041768917,0.5305585347558224,-0.03874903668925673,9.877699999999999
2021-08-16,9.862,9.88,9.86,9.88,9.88,69000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.350607643958912,,,0.022785714285714853,0.0,0.09998161619932601,-0.4604649253493779,-0.07997191820462732,9.8779
2021-08-17,9.89,9.89,9.88,9.88,9.88,31800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.5061901250903111,,,0.022642857142857662,0.0,0.07529025817463555,1.1370360582295211,-0.0248396749560224,9.8779
2021-08-18,9.88,9.89,9.88,9.88,9.88,11600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.6231065495670318,,,0.022642857142857662,0.0,0.06324206540354953,1.6057129342025451,0.11045266017886567,9.8779
2021-08-19,9.89,9.89,9.88,9.88,9.88,50700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.5411390038051245,,,0.023000000000000576,0.0,0.050742065403552195,-0.17665855689757853,0.04370074815051561,9.8779
2021-08-20,9.89,9.92,9.89,9.897,9.897,556300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.06896175770206847,,,0.023000000000000447,0.7391304347825709,0.10353709645945011,-0.40372479186732146,0.001035284729205836,9.87824
2021-08-23,9.88,9.9,9.86,9.86,9.86,16000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2259054266196001,,,0.02478571428571476,-1.4927953890489953,-0.02718753115764581,-2.706170333665832,-0.15689248371480016,9.87784
2021-08-24,9.87,9.88,9.861,9.861,9.861,4200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2802214762397957,,,0.024428571428571973,0.040935672514669,0.025736445450542822,-0.17864517510941447,-0.15411658063424785,9.877460000000001
2021-08-25,9.9,9.9,9.881,9.9,9.9,23400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.0283333205980405,,,0.025071428571429015,1.555555555555516,0.06184755656164966,1.220477438998262,-0.09547797714004173,9.87766
2021-08-26,9.87,9.9,9.87,9.9,9.9,23700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.4142060071392728,,,0.02542857142857193,0.0,0.06184755656164966,0.849554681135837,-0.01955294890732156,9.87806
2021-08-27,9.92,9.92,9.88,9.88,9.88,16500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.367043291199621,,,0.025642857142857522,-0.7799442896935651,0.006137250154966444,-1.9774622961943757,-0.17065612268102215,9.87806
2021-08-30,9.9,9.92,9.89,9.92,9.92,38000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2656220995573175,,,0.027071428571428795,1.4775725593667108,0.11167814725258864,0.9028724176309384,-0.09521013293940847,9.87886
2021-08-31,9.91,9.92,9.89,9.91,9.91,33800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.1421965152594082,,,0.027785714285714493,-0.3598971722364935,0.059089485948446825,-0.18006305205551215,-0.1206181964641473,9.87926
2021-09-01,9.92,9.93,9.9,9.92,9.92,61100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.97369583079151,,,0.027785714285714365,0.35989717223649514,0.16766935499927965,0.3174491365240427,0.034319433595539746,9.87986
2021-09-02,9.911,9.94,9.91,9.94,9.94,381200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9663013719308444,,,0.02778571428571424,0.7197943444729935,0.16144634913927866,0.3440272494814368,0.02099577036165506,9.88086
2021-09-03,9.95,9.95,9.91,9.94,9.94,49300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8539264340759134,,,0.02921428571428551,0.0,0.16144634913927866,0.0465966980008838,0.057214457743816616,9.882060000000001
2021-09-07,9.95,9.99,9.95,9.988,9.988,311200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.008045843790860374,,,0.03207142857142843,1.4966592427617005,0.2683505807651144,2.0134004490526864,0.11981191423118556,9.884220000000001
