Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-10-12,9.693,9.7,9.693,9.7,9.7,3800,CLBR,Colombier Acquisition Corp,기타 금융업,0.9883785974102333,,,0.023714285714285386,0.0,0.024685307586200547,0.18024220764430984,0.0842127778748177,9.648779999999999
2021-10-13,9.7,9.7,9.7,9.7,9.7,2000,CLBR,Colombier Acquisition Corp,기타 금융업,0.5367685285088353,,,0.021857142857142544,0.0,0.07421360947299095,-0.23248605009004467,0.1921092637846411,9.65018
2021-10-14,9.7,9.7,9.65,9.66,9.66,36200,CLBR,Colombier Acquisition Corp,기타 금융업,-1.6108883574993738,,,0.024785714285713873,-1.6138328530259292,-0.01978356999846509,-2.8623385372713033,0.017909257913183017,9.65078
2021-10-15,9.69,9.69,9.69,9.69,9.69,700,CLBR,Colombier Acquisition Corp,기타 금융업,-2.0095962377589482,,,0.024785714285713873,1.2103746397694468,0.043307275432330185,0.6659243597071605,0.024997127127659145,9.651580000000001
2021-10-18,9.7,9.7,9.68,9.68,9.68,500400,CLBR,Colombier Acquisition Corp,기타 금융업,-2.2941017251288387,,,0.023357142857142348,-0.4281345565749238,-0.05306323800723096,-0.6935672020621111,-0.20460978243141062,9.65298
2021-10-19,9.68,9.68,9.68,9.68,9.68,0,CLBR,Colombier Acquisition Corp,기타 금융업,-2.827071749974863,,,0.023357142857142348,0.0,-0.05306323800723096,-0.5827317935414464,-0.23755342966506893,9.65398
2021-10-20,9.68,9.68,9.68,9.68,9.68,0,CLBR,Colombier Acquisition Corp,기타 금융업,-3.0267095651467124,,,0.01978571428571385,0.0,0.013455608999420218,-0.31252529022587516,-0.25822770844393544,9.65478
2021-10-21,9.69,9.69,9.69,9.69,9.69,1700,CLBR,Colombier Acquisition Corp,기타 금융업,-3.120652955764347,,,0.02049999999999955,0.4878048780487808,0.048298814574333125,0.20789478233134584,-0.18443196607901075,9.65598
2021-10-22,9.7,9.7,9.7,9.7,9.7,100,CLBR,Colombier Acquisition Corp,기타 금융업,-2.841732664821295,,,0.01978571428571385,0.505415162454874,0.03745154079931282,0.6126181706383759,-0.2528341105653226,9.65798
2021-10-25,9.7,9.7,9.695,9.7,9.7,13300,CLBR,Colombier Acquisition Corp,기타 금융업,-3.185784731596475,,,0.019428571428570938,0.0,0.011544805048017748,-0.5003906111644164,-0.2635085322117938,9.65918
2021-10-26,9.68,9.7,9.68,9.7,9.7,240000,CLBR,Colombier Acquisition Corp,기타 금융업,-3.122724904938179,,,0.01585714285714244,0.0,0.011544805048017748,-0.2074770421523958,-0.2589674649199568,9.66058
2021-10-27,9.68,9.7,9.68,9.7,9.7,46200,CLBR,Colombier Acquisition Corp,기타 금융업,-2.421392646894016,,,0.013714285714285346,0.0,0.011544805048017748,0.6136564601795224,-0.17666843419811676,9.66198
2021-10-28,9.7,9.7,9.687,9.7,9.7,110000,CLBR,Colombier Acquisition Corp,기타 금융업,-3.0725802418642756,,,0.014642857142856767,0.0,0.011544805048017748,-1.144448511969316,-0.26843776818455073,9.66338
2021-10-29,9.685,9.7,9.685,9.7,9.7,24300,CLBR,Colombier Acquisition Corp,기타 금융업,-3.0090959580467924,,,0.014285714285713855,0.0,0.011544805048017748,-0.23556705109238438,-0.3207997220763271,9.66478
2021-11-01,9.7,9.7,9.7,9.7,9.7,0,CLBR,Colombier Acquisition Corp,기타 금융업,-2.84604303239967,,,0.013785714285713877,0.0,0.011544805048017748,-0.22107634380360677,-0.3494653328940354,9.66678
2021-11-02,9.7,9.7,9.7,9.7,9.7,0,CLBR,Colombier Acquisition Corp,기타 금융업,-2.8941478134959286,,,0.013785714285713877,0.0,0.011544805048017748,-0.47181650074843806,-0.36656036508392065,9.66818
2021-11-03,9.69,9.7,9.69,9.7,9.7,400,CLBR,Colombier Acquisition Corp,기타 금융업,-3.199684205352926,,,0.010928571428571081,0.0,0.12681858026415554,-0.8908920485480353,-0.22574275874654437,9.66958
2021-11-04,9.7,9.7,9.7,9.7,9.7,500,CLBR,Colombier Acquisition Corp,기타 금융업,-3.3058988907920583,,,0.008785714285713984,0.0,0.04036324885205219,-0.599634547301764,-0.31613982353289616,9.671380000000001
2021-11-05,9.7,9.7,9.7,9.7,9.7,0,CLBR,Colombier Acquisition Corp,기타 금융업,-3.3408662914666487,,,0.007357142857142586,0.0,0.07094428860740389,-0.5408470624446318,-0.3052312421316476,9.67318
2021-11-08,9.7,9.72,9.7,9.72,9.72,613000,CLBR,Colombier Acquisition Corp,기타 금융업,-2.8709667330055977,,,0.00878571428571411,2.276422764227841,0.23354591462367827,2.1433648081095438,-0.11051005629943401,9.67538
2021-11-09,9.72,9.72,9.72,9.72,9.72,0,CLBR,Colombier Acquisition Corp,기타 금융업,-2.173841186995684,,,0.00878571428571411,0.0,0.23354591462367827,0.5059166181224358,-0.052049919988840364,9.677579999999999
2021-11-10,9.7,9.73,9.68,9.73,9.73,491200,CLBR,Colombier Acquisition Corp,기타 금융업,-0.9600450074945144,,,0.011642857142857035,0.8588957055214621,0.26005240230029836,1.9712561705091218,0.07390446488100078,9.679780000000001
2021-11-11,9.73,9.73,9.73,9.73,9.73,0,CLBR,Colombier Acquisition Corp,기타 금융업,-0.8181937358817226,,,0.010928571428571334,0.0,0.22395131926780737,-0.07670933459431639,0.024666785935808472,9.68198
2021-11-12,9.71,9.71,9.71,9.71,9.71,300,CLBR,Colombier Acquisition Corp,기타 금융업,-1.5133876668394053,,,0.011999999999999946,-1.6666666666666385,0.10490370022019034,-2.6644427234056938,-0.12990836493856847,9.683580000000001
2021-11-15,9.71,9.78,9.7,9.76,9.76,268000,CLBR,Colombier Acquisition Corp,기타 금융업,-0.8323677817285824,,,0.016285714285714268,3.0701754385964293,0.324201945834221,3.071693949673747,0.10431813447758456,9.685979999999999
2021-11-16,9.75,9.76,9.71,9.72,9.72,1400,CLBR,Colombier Acquisition Corp,기타 금융업,-1.4453700194382746,,,0.018428571428571367,-2.1705426356588755,0.16916318614430131,-2.713972754707364,-0.13336966658576446,9.687579999999999
2021-11-17,9.72,9.72,9.72,9.72,9.72,0,CLBR,Colombier Acquisition Corp,기타 금융업,-1.04475619942358,,,0.017499999999999943,0.0,0.16916318614430131,0.391341453109603,-0.023670383365841683,9.68938
2021-11-18,9.7,9.76,9.7,9.74,9.74,52400,CLBR,Colombier Acquisition Corp,기타 금융업,-1.0352652250050332,,,0.02071428571428578,0.9655172413792867,0.23812870338567896,0.4524546896018864,0.02547402668374909,9.69158
2021-11-19,9.71,9.72,9.7,9.71,9.71,7500,CLBR,Colombier Acquisition Corp,기타 금융업,-1.0424747047787064,,,0.023571428571428705,-1.2727272727272383,0.1472196124765905,-1.0591378137660588,-0.03438750688499748,9.69318
2021-11-22,9.69,9.72,9.69,9.72,9.72,2300,CLBR,Colombier Acquisition Corp,기타 금융업,-0.5071917183949615,,,0.02571428571428593,0.38888888888887735,0.17499739025436747,0.8352017898595887,0.05897094244414729,9.694980000000001
2021-11-23,9.72,9.72,9.69,9.71,9.71,22400,CLBR,Colombier Acquisition Corp,기타 금융업,-0.6543053416337208,,,0.02714285714285745,-0.36842105263156694,0.1486816007806841,-0.5968510416277791,0.07997387150987986,9.69658
2021-11-24,9.71,9.71,9.7,9.71,9.71,800,CLBR,Colombier Acquisition Corp,기타 금융업,-0.7250022228280306,,,0.027857142857143278,0.0,0.1486816007806841,-0.3036053385943272,0.10111881498898248,9.69738
2021-11-26,9.69,9.69,9.65,9.65,9.65,79800,CLBR,Colombier Acquisition Corp,기타 금융업,0.9801642153865142,,,0.0321428571428576,-1.8666666666666558,0.015348267447351547,0.740320850910505,0.19263080880006367,9.69778
2021-11-29,9.68,9.69,9.63,9.68,9.68,622800,CLBR,Colombier Acquisition Corp,기타 금융업,0.03902623771685487,,,0.03500000000000027,0.8571428571428323,-0.08602886877300622,-0.4873253625884568,0.004724368035920785,9.69818
2021-11-30,9.68,9.69,9.68,9.68,9.68,23000,CLBR,Colombier Acquisition Corp,기타 금융업,1.930617433010573,,,0.03571428571428597,0.0,-0.08602886877300622,1.793168492762992,0.09667093051024622,9.69798
2021-12-01,9.67,9.68,9.67,9.68,9.68,1000,CLBR,Colombier Acquisition Corp,기타 금융업,3.025093128457468,,,0.03285714285714304,0.0,-0.14737856202453922,0.9717013677330393,0.025274158883383198,9.69778
2021-12-02,9.69,9.69,9.68,9.68,9.68,800,CLBR,Colombier Acquisition Corp,기타 금융업,1.501305863314828,,,0.033571428571428745,0.0,-0.14737856202453922,-1.054697286622375,-0.04458212340433527,9.697579999999999
2021-12-03,9.65,9.69,9.65,9.69,9.69,15100,CLBR,Colombier Acquisition Corp,기타 금융업,2.3185021522916127,,,0.03500000000000014,0.2857142857142785,-0.00792277971161659,0.8715971166105517,0.20799215088253944,9.698
2021-12-06,9.69,9.69,9.69,9.69,9.69,0,CLBR,Colombier Acquisition Corp,기타 금융업,1.022170374169984,,,0.029285714285714422,0.0,-0.22722102532564725,-0.7655285704305922,-0.06609517198205624,9.698599999999999
2021-12-07,9.67,9.67,9.67,9.67,9.67,2900,CLBR,Colombier Acquisition Corp,기타 금융업,-1.2219125592823343,,,0.027142857142857326,-0.7368421052631372,-0.12481384458309451,-2.0161643873197974,-0.016251717168658603,9.6986
2021-12-08,9.67,9.67,9.66,9.67,9.67,3700,CLBR,Colombier Acquisition Corp,기타 금융업,-1.4840440853043813,,,0.027857142857143025,0.0,-0.12481384458309451,-0.1920788271316323,-0.05792459432874684,9.698
2021-12-09,9.67,9.67,9.67,9.67,9.67,2100,CLBR,Colombier Acquisition Corp,기타 금융업,-0.7187907376407621,,,0.023571428571428705,0.0,-0.1937793618244721,0.4487841114632094,-0.05818677848150947,9.6974
2021-12-10,9.645,9.68,9.645,9.67,9.67,9800,CLBR,Colombier Acquisition Corp,기타 금융업,-1.562100549973,,,0.02321428571428579,0.0,-0.1028702709153837,-0.5800453458955153,-0.023965887919327793,9.697399999999998
2021-12-13,9.67,9.67,9.65,9.65,9.65,1500,CLBR,Colombier Acquisition Corp,기타 금융업,-0.8440331359467423,,,0.022499999999999964,-0.8888888888888713,-0.19414011218522287,-0.3195002958579194,-0.10644460832772122,9.697000000000001
2021-12-14,9.64,9.65,9.64,9.65,9.65,5500,CLBR,Colombier Acquisition Corp,기타 금융업,-0.09331109291024209,,,0.02107142857142844,0.0,-0.16782432271153952,0.45458615590349655,-0.031341951361201534,9.6962
2021-12-15,9.65,9.67,9.65,9.67,9.67,9300,CLBR,Colombier Acquisition Corp,기타 금융업,-1.4622477724176908,,,0.021785714285714013,0.9180327868852378,-0.10225055221973685,-0.018419298026153164,-0.010971519892046247,9.695599999999999
2021-12-16,9.65,9.65,9.63,9.64,9.64,17600,CLBR,Colombier Acquisition Corp,기타 금융업,-0.8818558420341627,,,0.020357142857142487,-1.4736842105263113,-0.07418037678114077,-0.9479907588176999,-0.13156520630120375,9.6944
2021-12-17,9.63,9.65,9.62,9.65,9.65,6000,CLBR,Colombier Acquisition Corp,기타 금융업,0.20875895686660595,,,0.018214285714285516,0.5490196078431315,-0.09618918030254797,1.1677271629572112,-0.01334716876222746,9.6934
2021-12-20,9.65,9.65,9.63,9.638,9.638,900,CLBR,Colombier Acquisition Corp,기타 금융업,1.1326345585603192,,,0.018928571428571215,-0.6339622641509746,-0.14147219917047474,0.04746949909241327,-0.13803995402441166,9.69216
2021-12-21,9.64,9.66,9.62,9.66,9.66,211800,CLBR,Colombier Acquisition Corp,기타 금융업,-0.4121912112806103,,,0.02107142857142844,1.0440677966101874,-0.06689592798403277,-0.06891001356024651,-0.21236933840250352,9.69136
2021-12-22,9.64,9.65,9.61,9.63,9.63,105500,CLBR,Colombier Acquisition Corp,기타 금융업,-1.6757364433650945,,,0.02392857142857136,-1.2537313432835588,-0.15644816679000126,-1.9278533392799941,-0.27473762787804773,9.689960000000001
